Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
668,668,0,2046,175
669,669,0,2046,12
670,670,0,2047,473
671,671,0,2046,1416
672,672,0,2046,2551
673,673,0,2046,3527
674,674,0,2047,4046
675,675,0,2046,3946
676,676,0,2046,3258
677,677,0,2047,2196
678,678,0,2047,1084
679,679,0,2047,267
680,680,0,2046,0
681,681,0,2046,351
682,682,0,2047,1227
683,683,0,2047,2353
684,684,0,2047,3381
685,685,0,2046,3997
686,686,0,2046,4009
687,687,0,2046,3414
688,688,0,2046,2395
689,689,0,2046,1267
690,690,0,2047,377
691,691,0,2047,0
692,692,0,2046,246
693,693,0,2046,1046
694,694,0,2046,2152
695,695,0,2046,3223
696,696,0,2046,3929
697,697,0,2046,4053
698,698,0,2047,3557
699,699,0,2047,2593
700,700,0,2046,1459
701,701,0,2046,502
702,702,0,2047,19
703,703,0,2046,157
704,704,0,2046,874
705,705,0,2046,1950
706,706,0,2047,3053
707,707,0,2046,3843
708,708,0,2047,4078
709,709,0,2047,3685
710,710,0,2046,2784
711,711,0,2047,1654
712,712,0,2046,643
713,713,0,2046,60
714,714,0,2046,87
715,715,0,2046,714
716,716,0,2047,1749
717,717,0,2046,2873
718,718,0,2046,3739
719,719,0,2047,4083
720,720,0,2047,3796
721,721,0,2046,2968
722,722,0,2047,1855
723,723,0,2047,797
724,724,0,2047,122
725,725,0,2046,36
726,726,0,2047,567
727,727,0,2047,1550
728,728,0,2047,2684
729,729,0,2046,3619
730,730,0,2047,4068
731,731,0,2046,3891
732,732,0,2046,3144
733,733,0,2046,2056
734,734,0,2047,963
735,735,0,2046,202
736,736,0,2046,5
737,737,0,2046,434
738,738,0,2046,1357
739,739,0,2046,2490
740,740,0,2047,3484
741,741,0,2046,4033
742,742,0,2047,3967
743,743,0,2046,3308
744,744,0,2047,2258
745,745,0,2047,1141
746,746,0,2047,299
747,747,0,2046,0
748,748,0,2047,316
749,749,0,2047,1171
750,750,0,2046,2291
751,751,0,2046,3334
752,752,0,2046,3978
753,753,0,2046,4025
754,754,0,2046,3460
755,755,0,2047,2457
756,756,0,2047,1326
757,757,0,2046,413
758,758,0,2046,1
759,759,0,2046,215
760,760,0,2047,992
761,761,0,2046,2090
762,762,0,2047,3171
763,763,0,2046,3905
764,764,0,2046,4063
765,765,0,2047,3598
766,766,0,2046,2653
767,767,0,2046,1518
768,768,0,2046,544
769,769,0,2046,30
770,770,0,2046,133
771,771,0,2046,824
772,772,0,2047,1888
773,773,0,2047,2998
774,774,0,2047,3813
775,775,0,2046,4081
776,776,0,2046,3721
777,777,0,2046,2842
778,778,0,2046,1715
779,779,0,2047,688
780,780,0,2046,77
781,781,0,2046,69
782,782,0,2046,667
783,783,0,2046,1688
784,784,0,2046,2816
785,785,0,2046,3705
786,786,0,2046,4081
787,787,0,2046,3827
788,788,0,2047,3023
789,789,0,2046,1917
790,790,0,2046,847
791,791,0,2046,144
792,792,0,2047,24
793,793,0,2046,524
794,794,0,2047,1490
795,795,0,2047,2625
796,796,0,2047,3580
797,797,0,2046,4059
798,798,0,2046,3917
799,799,0,2046,3195
800,800,0,2046,2119
801,801,0,2047,1017
802,802,0,2046,230
803,803,0,2046,0
804,804,0,2047,396
805,805,0,2046,1299
806,806,0,2046,2429
807,807,0,2047,3439
808,808,0,2046,4018
809,809,0,2046,3987
810,810,0,2047,3356
811,811,0,2046,2319
812,812,0,2047,1197
813,813,0,2046,333
814,814,0,2047,0
815,815,0,2047,284
816,816,0,2047,1114
817,817,0,2046,2229
818,818,0,2047,3285
819,819,0,2046,3957
820,820,0,2047,4040
821,821,0,2046,3504
822,822,0,2046,2518
823,823,0,2047,1385
824,824,0,2046,451
825,825,0,2047,8
826,826,0,2047,188
827,827,0,2046,938
828,828,0,2046,2027
829,829,0,2047,3119
830,830,0,2046,3878
831,831,0,2047,4071
832,832,0,2047,3637
833,833,0,2047,2712
834,834,0,2047,1578
835,835,0,2046,587
836,836,0,2046,42
837,837,0,2046,112
838,838,0,2047,775
839,839,0,2045,1826
840,840,0,2046,2942
841,841,0,2047,3781
842,842,0,2046,4083
843,843,0,2046,3756
844,844,0,2046,2900
845,845,0,2046,1778
846,846,0,2046,736
847,847,0,2047,96
848,848,0,2046,52
849,849,0,2047,620
850,850,0,2046,1626
851,851,0,2046,2758
852,852,0,2047,3667
853,853,0,2046,4075
854,854,0,2046,3857
855,855,0,2046,3078
856,856,0,2046,1980
857,857,0,2046,899
858,858,0,2046,169
859,859,0,2046,15
860,860,0,2046,482
861,861,0,2046,1431
862,862,0,2046,2565
863,863,0,2047,3538
864,864,0,2047,4048
865,865,0,2047,3940
866,866,0,2046,3247
867,867,0,2046,2180
868,868,0,2047,1071
869,869,0,2046,259
870,870,0,2047,0
871,871,0,2046,359
872,872,0,2047,1240
873,873,0,2046,2367
874,874,0,2047,3393
875,875,0,2047,4002
876,876,0,2046,4005
877,877,0,2047,3404
878,878,0,2047,2382
879,879,0,2047,1254
880,880,0,2046,368
881,881,0,2046,0
882,882,0,2046,253
883,883,0,2046,1059
884,884,0,2046,2167
885,885,0,2046,3235
886,886,0,2046,3936
887,887,0,2046,4051
888,888,0,2046,3547
889,889,0,2046,2579
890,890,0,2046,1444
891,891,0,2047,493
892,892,0,2047,16
893,893,0,2046,163
894,894,0,2047,886
895,895,0,2047,1965
896,896,0,2047,3066
897,897,0,2047,3850
898,898,0,2047,4077
899,899,0,2046,3676
900,900,0,2047,2771
901,901,0,2047,1640
902,902,0,2046,632
903,903,0,2046,56
904,904,0,2046,92
905,905,0,2047,725
906,906,0,2047,1764
907,907,0,2047,2887
908,908,0,2047,3749
909,909,0,2046,4084
910,910,0,2047,3789
911,911,0,2046,2955
912,912,0,2046,1840
913,913,0,2046,785
914,914,0,2046,117
915,915,0,2046,39
916,916,0,2047,577
917,917,0,2047,1565
918,918,0,2046,2699
919,919,0,2046,3629
920,920,0,2046,4069
921,921,0,2046,3885
922,922,0,2046,3131
923,923,0,2046,2041
924,924,0,2046,951
925,925,0,2046,194
926,926,0,2047,6
927,927,0,2046,443
928,928,0,2047,1372
929,929,0,2046,2505
930,930,0,2047,3494
931,931,0,2046,4036
932,932,0,2046,3962
933,933,0,2047,3296
934,934,0,2046,2243
935,935,0,2047,1127
936,936,0,2046,292
937,937,0,2047,0
938,938,0,2047,325
939,939,0,2046,1184
940,940,0,2047,2306
941,941,0,2047,3345
942,942,0,2047,3984
943,943,0,2046,4021
944,944,0,2047,3450
945,945,0,2047,2443
946,946,0,2046,1313
947,947,0,2047,404
948,948,0,2047,0
949,949,0,2046,223
950,950,0,2046,1005
951,951,0,2046,2105
952,952,0,2046,3184
953,953,0,2046,3911
954,954,0,2046,4061
955,955,0,2046,3588
956,956,0,2046,2638
957,957,0,2046,1504
958,958,0,2046,534
959,959,0,2046,27
960,960,0,2047,139
961,961,0,2047,836
962,962,0,2047,1903
963,963,0,2047,3012
964,964,0,2047,3821
965,965,0,2046,4081
966,966,0,2046,3713
967,967,0,2047,2828
968,968,0,2046,1701
969,969,0,2046,678
970,970,0,2047,73
971,971,0,2047,73
972,972,0,2046,678
973,973,0,2047,1702
974,974,0,2046,2829
975,975,0,2047,3713
976,976,0,2046,4081
977,977,0,2046,3820
978,978,0,2046,3010
979,979,0,2046,1902
980,980,0,2046,835
981,981,0,2047,139
982,982,0,2047,28
983,983,0,2046,535
984,984,0,2046,1505
985,985,0,2047,2639
986,986,0,2046,3589
987,987,0,2046,4061
988,988,0,2047,3911
989,989,0,2046,3182
990,990,0,2047,2103
991,991,0,2047,1005
992,992,0,2047,223
993,993,0,2046,0
994,994,0,2046,405
995,995,0,2047,1312
996,996,0,2047,2444
997,997,0,2047,3450
998,998,0,2046,4022
999,999,0,2046,3982
1000,1000,0,2046,3345
1001,1001,0,2046,2305
1002,1002,0,2046,1183
1003,1003,0,2047,324
1004,1004,0,2046,0
1005,1005,0,2046,291
1006,1006,0,2046,1128
1007,1007,0,2046,2243
1008,1008,0,2047,3297
1009,1009,0,2047,3962
1010,1010,0,2047,4035
1011,1011,0,2046,3494
1012,1012,0,2046,2505
1013,1013,0,2046,1371
1014,1014,0,2047,443
1015,1015,0,2047,6
1016,1016,0,2047,195
1017,1017,0,2046,951
1018,1018,0,2046,2042
1019,1019,0,2046,3132
1020,1020,0,2047,3885
1021,1021,0,2046,4069
1022,1022,0,2047,3628
1023,1023,0,2047,2698
1024,1024,0,2046,1564
1025,1025,0,2046,577
1026,1026,0,2046,39
1027,1027,0,2046,116
1028,1028,0,2047,786
1029,1029,0,2046,1840
1030,1030,0,2046,2956
1031,1031,0,2047,3789
1032,1032,0,2046,4084
1033,1033,0,2046,3747
1034,1034,0,2047,2886
1035,1035,0,2046,1763
1036,1036,0,2046,726
1037,1037,0,2046,91
1038,1038,0,2046,57
1039,1039,0,2046,632
1040,1040,0,2046,1641
1041,1041,0,2046,2771
1042,1042,0,2047,3677
1043,1043,0,2046,4077
1044,1044,0,2046,3850
1045,1045,0,2046,3065
1046,1046,0,2046,1964
1047,1047,0,2047,886
1048,1048,0,2046,163
1049,1049,0,2046,17
1050,1050,0,2046,492
1051,1051,0,2047,1444
1052,1052,0,2046,2580
1053,1053,0,2046,3548
1054,1054,0,2046,4051
1055,1055,0,2047,3935
1056,1056,0,2047,3234
1057,1057,0,2046,2166
1058,1058,0,2046,1059
1059,1059,0,2046,252
1060,1060,0,2046,0
1061,1061,0,2046,368
1062,1062,0,2047,1254
1063,1063,0,2047,2382
1064,1064,0,2046,3403
1065,1065,0,2047,4005
1066,1066,0,2046,4000
1067,1067,0,2046,3392
1068,1068,0,2046,2367
1069,1069,0,2046,1240
1070,1070,0,2046,359
1071,1071,0,2047,0
1072,1072,0,2046,260
1073,1073,0,2047,1072
1074,1074,0,2047,2182
1075,1075,0,2047,3247
1076,1076,0,2047,3940
1077,1077,0,2046,4048
1078,1078,0,2047,3537
1079,1079,0,2046,2565
1080,1080,0,2046,1430
1081,1081,0,2046,484
1082,1082,0,2046,14
1083,1083,0,2046,169
1084,1084,0,2046,899
1085,1085,0,2046,1980
1086,1086,0,2046,3079
1087,1087,0,2047,3857
1088,1088,0,2047,4076
1089,1089,0,2046,3667
1090,1090,0,2047,2756
1091,1091,0,2046,1626
1092,1092,0,2046,621
1093,1093,0,2047,53
1094,1094,0,2046,96
1095,1095,0,2046,737
1096,1096,0,2047,1778
1097,1097,0,2047,2900
1098,1098,0,2047,3756
1099,1099,0,2046,4083
1100,1100,0,2047,3781
1101,1101,0,2047,2942
1102,1102,0,2046,1825
1103,1103,0,2046,774
1104,1104,0,2047,112
1105,1105,0,2047,43
1106,1106,0,2047,587
1107,1107,0,2047,1579
1108,1108,0,2047,2712
1109,1109,0,2046,3639
1110,1110,0,2046,4071
1111,1111,0,2047,3878
1112,1112,0,2046,3119
1113,1113,0,2047,2027
1114,1114,0,2047,939
1115,1115,0,2046,188
1116,1116,0,2046,9
1117,1117,0,2046,452
1118,1118,0,2046,1385
1119,1119,0,2046,2519
1120,1120,0,2047,3505
1121,1121,0,2047,4039
1122,1122,0,2046,3958
1123,1123,0,2046,3285
1124,1124,0,2046,2229
1125,1125,0,2046,1114
1126,1126,0,2047,283
1127,1127,0,2046,0
1128,1128,0,2047,333
1129,1129,0,2047,1196
1130,1130,0,2047,2321
1131,1131,0,2046,3356
1132,1132,0,2046,3988
1133,1133,0,2047,4017
1134,1134,0,2047,3438
1135,1135,0,2047,2428
1136,1136,0,2046,1298
1137,1137,0,2046,396
1138,1138,0,2047,0
1139,1139,0,2046,229
1140,1140,0,2046,1017
1141,1141,0,2046,2118
1142,1142,0,2047,3196
1143,1143,0,2046,3917
1144,1144,0,2046,4059
1145,1145,0,2047,3579
1146,1146,0,2046,2625
1147,1147,0,2046,1490
1148,1148,0,2047,524
1149,1149,0,2046,24
1150,1150,0,2046,144
1151,1151,0,2046,847
1152,1152,0,2047,1917
1153,1153,0,2047,3024
1154,1154,0,2046,3828
1155,1155,0,2047,4081
1156,1156,0,2046,3705
1157,1157,0,2046,2815
1158,1158,0,2046,1687
1159,1159,0,2047,667
1160,1160,0,2046,70
1161,1161,0,2046,77
