Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
126,126,0,2047,120
127,127,0,2046,0
128,128,0,2046,249
129,129,0,2046,877
130,130,0,2046,1735
131,131,0,2046,2655
132,132,0,2047,3450
133,133,0,2047,3965
134,134,0,2046,4095
135,135,0,2046,3815
136,136,0,2046,3181
137,137,0,2047,2317
138,138,0,2046,1400
139,139,0,2047,609
140,140,0,2047,104
141,141,0,2047,0
142,142,0,2046,273
143,143,0,2046,915
144,144,0,2046,1780
145,145,0,2047,2698
146,146,0,2047,3484
147,147,0,2047,3981
148,148,0,2046,4091
149,149,0,2046,3792
150,150,0,2047,3143
151,151,0,2046,2273
152,152,0,2046,1357
153,153,0,2047,577
154,154,0,2046,88
155,155,0,2047,0
156,156,0,2046,298
157,157,0,2047,953
158,158,0,2047,1826
159,159,0,2046,2741
160,160,0,2047,3516
161,161,0,2047,3996
162,162,0,2047,4086
163,163,0,2047,3768
164,164,0,2046,3104
165,165,0,2046,2228
166,166,0,2046,1314
167,167,0,2047,545
168,168,0,2046,73
169,169,0,2047,0
170,170,0,2047,322
171,171,0,2046,992
172,172,0,2047,1871
173,173,0,2046,2783
174,174,0,2047,3547
175,175,0,2047,4011
176,176,0,2046,4080
177,177,0,2047,3742
178,178,0,2047,3064
179,179,0,2046,2183
180,180,0,2046,1272
181,181,0,2046,513
182,182,0,2046,60
183,183,0,2047,1
184,184,0,2047,348
185,185,0,2047,1032
186,186,0,2047,1917
187,187,0,2046,2826
188,188,0,2046,3577
189,189,0,2046,4023
190,190,0,2047,4073
191,191,0,2046,3716
192,192,0,2046,3024
193,193,0,2046,2137
194,194,0,2046,1229
195,195,0,2046,483
196,196,0,2046,48
197,197,0,2047,8
198,198,0,2046,374
199,199,0,2047,1072
200,200,0,2046,1962
201,201,0,2046,2868
202,202,0,2047,3608
203,203,0,2047,4035
204,204,0,2046,4064
205,205,0,2046,3689
206,206,0,2047,2984
207,207,0,2046,2091
208,208,0,2047,1187
209,209,0,2046,454
210,210,0,2047,36
211,211,0,2046,17
212,212,0,2047,402
213,213,0,2046,1113
214,214,0,2047,2008
215,215,0,2046,2910
216,216,0,2046,3638
217,217,0,2046,4046
218,218,0,2046,4055
219,219,0,2046,3661
220,220,0,2047,2942
221,221,0,2046,2046
222,222,0,2046,1146
223,223,0,2047,425
224,224,0,2047,25
225,225,0,2046,27
226,226,0,2047,430
227,227,0,2046,1154
228,228,0,2047,2054
229,229,0,2047,2950
230,230,0,2046,3666
231,231,0,2047,4056
232,232,0,2047,4044
233,233,0,2047,3632
234,234,0,2047,2903
235,235,0,2046,2000
236,236,0,2046,1106
237,237,0,2047,396
238,238,0,2047,15
239,239,0,2046,37
240,240,0,2047,459
241,241,0,2046,1195
242,242,0,2046,2099
243,243,0,2047,2991
244,244,0,2047,3694
245,245,0,2047,4065
246,246,0,2046,4034
247,247,0,2047,3603
248,248,0,2046,2861
249,249,0,2046,1954
250,250,0,2046,1065
251,251,0,2046,370
252,252,0,2047,8
253,253,0,2046,50
254,254,0,2046,489
255,255,0,2046,1237
256,256,0,2046,2145
257,257,0,2046,3032
258,258,0,2047,3720
259,259,0,2047,4073
260,260,0,2047,4021
261,261,0,2047,3573
262,262,0,2047,2818
263,263,0,2046,1909
264,264,0,2047,1025
265,265,0,2046,343
266,266,0,2046,0
267,267,0,2047,63
268,268,0,2046,519
269,269,0,2047,1279
270,270,0,2046,2190
271,271,0,2046,3072
272,272,0,2046,3747
273,273,0,2047,4080
274,274,0,2047,4008
275,275,0,2047,3542
276,276,0,2046,2776
277,277,0,2047,1863
278,278,0,2047,986
279,279,0,2047,318
280,280,0,2047,0
281,281,0,2046,75
282,282,0,2046,551
283,283,0,2047,1322
284,284,0,2047,2236
285,285,0,2047,3111
286,286,0,2047,3772
287,287,0,2047,4087
288,288,0,2046,3994
289,289,0,2047,3511
290,290,0,2047,2734
291,291,0,2046,1818
292,292,0,2046,947
293,293,0,2046,293
294,294,0,2047,0
295,295,0,2047,91
296,296,0,2047,583
297,297,0,2047,1364
298,298,0,2047,2281
299,299,0,2047,3150
300,300,0,2047,3796
301,301,0,2046,4092
302,302,0,2047,3978
303,303,0,2047,3478
304,304,0,2046,2690
305,305,0,2047,1773
306,306,0,2047,908
307,307,0,2047,269
308,308,0,2046,0
309,309,0,2047,106
310,310,0,2046,616
311,311,0,2047,1409
312,312,0,2046,2327
313,313,0,2047,3187
314,314,0,2047,3819
315,315,0,2046,4095
316,316,0,2047,3963
317,317,0,2046,3445
318,318,0,2047,2646
319,319,0,2046,1727
320,320,0,2046,870
321,321,0,2047,246
322,322,0,2047,0
323,323,0,2046,122
324,324,0,2046,648
325,325,0,2047,1452
326,326,0,2047,2372
327,327,0,2047,3225
328,328,0,2046,3842
329,329,0,2046,4095
330,330,0,2046,3946
331,331,0,2047,3412
332,332,0,2046,2603
333,333,0,2047,1682
334,334,0,2047,833
335,335,0,2046,223
336,336,0,2046,0
337,337,0,2047,141
338,338,0,2047,683
339,339,0,2046,1496
340,340,0,2047,2416
341,341,0,2046,3262
342,342,0,2046,3864
343,343,0,2046,4095
344,344,0,2047,3927
345,345,0,2046,3376
346,346,0,2046,2559
347,347,0,2047,1637
348,348,0,2046,796
349,349,0,2047,202
350,350,0,2046,0
351,351,0,2047,159
352,352,0,2046,717
353,353,0,2047,1541
354,354,0,2046,2461
355,355,0,2046,3299
356,356,0,2047,3885
357,357,0,2047,4095
358,358,0,2046,3910
359,359,0,2046,3341
360,360,0,2047,2515
361,361,0,2047,1593
362,362,0,2046,760
363,363,0,2046,182
364,364,0,2046,0
365,365,0,2046,178
366,366,0,2046,753
367,367,0,2046,1584
368,368,0,2046,2506
369,369,0,2046,3335
370,370,0,2047,3905
371,371,0,2046,4095
372,372,0,2046,3890
373,373,0,2047,3306
374,374,0,2047,2469
375,375,0,2047,1549
376,376,0,2046,725
377,377,0,2046,163
378,378,0,2046,0
379,379,0,2047,199
380,380,0,2046,789
381,381,0,2046,1629
382,382,0,2047,2550
383,383,0,2046,3370
384,384,0,2046,3923
385,385,0,2046,4095
386,386,0,2047,3868
387,387,0,2047,3269
388,388,0,2047,2426
389,389,0,2047,1504
390,390,0,2047,689
391,391,0,2046,145
392,392,0,2047,0
393,393,0,2046,219
394,394,0,2047,826
395,395,0,2047,1673
396,396,0,2046,2594
397,397,0,2047,3404
398,398,0,2046,3942
399,399,0,2047,4095
400,400,0,2046,3847
401,401,0,2046,3233
402,402,0,2046,2380
403,403,0,2046,1460
404,404,0,2047,656
405,405,0,2047,126
406,406,0,2046,0
407,407,0,2047,242
408,408,0,2046,863
409,409,0,2046,1719
410,410,0,2046,2637
411,411,0,2046,3438
412,412,0,2046,3959
413,413,0,2046,4095
414,414,0,2046,3825
415,415,0,2046,3196
416,416,0,2047,2335
417,417,0,2046,1417
418,418,0,2046,622
419,419,0,2046,109
420,420,0,2046,0
421,421,0,2046,264
422,422,0,2046,901
423,423,0,2046,1764
424,424,0,2046,2682
425,425,0,2046,3471
426,426,0,2046,3975
427,427,0,2046,4093
428,428,0,2047,3801
429,429,0,2046,3157
430,430,0,2045,2290
431,431,0,2047,1374
432,432,0,2046,589
433,433,0,2047,93
434,434,0,2047,0
435,435,0,2047,288
436,436,0,2047,938
437,437,0,2046,1809
438,438,0,2047,2725
439,439,0,2047,3504
440,440,0,2046,3991
441,441,0,2047,4089
442,442,0,2046,3777
443,443,0,2047,3118
444,444,0,2046,2245
445,445,0,2046,1331
446,446,0,2047,557
447,447,0,2046,79
448,448,0,2046,0
449,449,0,2046,313
450,450,0,2046,977
451,451,0,2047,1854
452,452,0,2046,2768
453,453,0,2047,3535
454,454,0,2046,4005
455,455,0,2046,4083
456,456,0,2046,3752
457,457,0,2046,3080
458,458,0,2047,2200
459,459,0,2046,1288
460,460,0,2046,526
461,461,0,2047,65
462,462,0,2046,0
463,463,0,2046,338
464,464,0,2045,1018
465,465,0,2046,1900
466,466,0,2046,2811
467,467,0,2046,3566
468,468,0,2047,4018
469,469,0,2046,4076
470,470,0,2046,3726
471,471,0,2046,3040
472,472,0,2046,2154
473,473,0,2047,1245
474,474,0,2046,495
475,475,0,2046,52
476,476,0,2046,5
477,477,0,2047,364
478,478,0,2046,1057
479,479,0,2046,1946
480,480,0,2046,2852
481,481,0,2046,3597
482,482,0,2046,4031
483,483,0,2046,4068
484,484,0,2046,3699
485,485,0,2046,2999
486,486,0,2046,2108
487,487,0,2046,1203
488,488,0,2046,465
489,489,0,2047,40
490,490,0,2046,14
491,491,0,2047,391
492,492,0,2047,1097
493,493,0,2046,1991
494,494,0,2047,2894
495,495,0,2047,3626
496,496,0,2047,4042
497,497,0,2047,4059
498,498,0,2046,3672
499,499,0,2046,2959
500,500,0,2047,2063
501,501,0,2046,1162
502,502,0,2047,436
503,503,0,2046,30
504,504,0,2047,23
505,505,0,2047,419
506,506,0,2047,1138
507,507,0,2046,2036
508,508,0,2046,2935
509,509,0,2047,3655
510,510,0,2047,4053
511,511,0,2046,4049
512,512,0,2046,3643
513,513,0,2047,2918
514,514,0,2046,2017
515,515,0,2047,1120
516,516,0,2047,407
517,517,0,2047,19
518,518,0,2046,33
519,519,0,2046,448
520,520,0,2047,1179
521,521,0,2047,2082
522,522,0,2047,2976
523,523,0,2046,3683
524,524,0,2046,4062
525,525,0,2047,4038
526,526,0,2046,3615
527,527,0,2047,2877
528,528,0,2046,1972
529,529,0,2046,1080
530,530,0,2046,380
531,531,0,2047,10
532,532,0,2046,45
533,533,0,2047,477
534,534,0,2046,1221
535,535,0,2047,2128
536,536,0,2046,3016
537,537,0,2047,3711
538,538,0,2046,4071
539,539,0,2046,4026
540,540,0,2047,3585
541,541,0,2047,2835
542,542,0,2046,1925
543,543,0,2046,1040
544,544,0,2046,353
545,545,0,2047,2
546,546,0,2046,57
547,547,0,2046,507
548,548,0,2047,1263
549,549,0,2047,2173
550,550,0,2047,3056
551,551,0,2047,3738
552,552,0,2047,4078
553,553,0,2047,4013
554,554,0,2046,3554
555,555,0,2046,2792
556,556,0,2047,1881
557,557,0,2045,1000
558,558,0,2046,327
559,559,0,2047,0
560,560,0,2047,70
561,561,0,2046,538
562,562,0,2046,1305
563,563,0,2047,2219
564,564,0,2046,3096
565,565,0,2047,3762
566,566,0,2046,4086
567,567,0,2047,3998
568,568,0,2046,3523
569,569,0,2046,2749
570,570,0,2047,1835
571,571,0,2046,961
572,572,0,2046,303
573,573,0,2047,0
574,574,0,2046,85
575,575,0,2046,570
576,576,0,2046,1348
577,577,0,2046,2264
578,578,0,2046,3135
579,579,0,2047,3787
580,580,0,2046,4091
581,581,0,2047,3984
582,582,0,2047,3490
583,583,0,2046,2706
584,584,0,2046,1790
585,585,0,2046,922
586,586,0,2046,278
587,587,0,2046,0
588,588,0,2047,101
589,589,0,2047,603
590,590,0,2046,1392
591,591,0,2047,2309
592,592,0,2046,3173
593,593,0,2047,3810
594,594,0,2046,4095
595,595,0,2046,3969
596,596,0,2047,3457
597,597,0,2046,2663
598,598,0,2046,1744
599,599,0,2047,885
600,600,0,2047,255
601,601,0,2046,0
602,602,0,2046,116
603,603,0,2046,636
604,604,0,2046,1435
605,605,0,2046,2355
606,606,0,2046,3210
607,607,0,2047,3834
608,608,0,2047,4095
609,609,0,2047,3952
610,610,0,2046,3425
611,611,0,2047,2620
612,612,0,2047,1699
613,613,0,2046,847
614,614,0,2046,232
615,615,0,2046,0
616,616,0,2046,133
617,617,0,2047,669
618,618,0,2047,1479
619,619,0,2046,2399
620,620,0,2046,3248
621,621,0,2047,3856
622,622,0,2047,4095
623,623,0,2046,3934
624,624,0,2046,3389
625,625,0,2047,2575
626,626,0,2046,1655
627,627,0,2047,810
628,628,0,2046,210
629,629,0,2046,0
630,630,0,2047,152
631,631,0,2046,704
632,632,0,2047,1523
633,633,0,2046,2444
634,634,0,2046,3284
635,635,0,2047,3877
636,636,0,2047,4095
637,637,0,2047,3916
638,638,0,2047,3355
639,639,0,2046,2532
640,640,0,2046,1610
641,641,0,2046,774
642,642,0,2046,189
643,643,0,2046,0
644,644,0,2046,170
645,645,0,2046,739
646,646,0,2047,1567
647,647,0,2046,2488
648,648,0,2046,3321
649,649,0,2046,3897
650,650,0,2047,4095
651,651,0,2046,3897
652,652,0,2046,3320
653,653,0,2046,2487
654,654,0,2046,1565
655,655,0,2046,738
656,656,0,2047,169
657,657,0,2047,0
658,658,0,2046,190
659,659,0,2047,775
660,660,0,2047,1611
661,661,0,2046,2533
662,662,0,2047,3355
663,663,0,2047,3916
664,664,0,2046,4095
665,665,0,2047,3877
666,666,0,2047,3284
667,667,0,2046,2443
668,668,0,2047,1521
669,669,0,2047,702
670,670,0,2046,151
671,671,0,2047,0
672,672,0,2046,211
673,673,0,2047,811
674,674,0,2046,1656
675,675,0,2046,2577
676,676,0,2047,3391
677,677,0,2047,3935
678,678,0,2046,4095
679,679,0,2047,3855
680,680,0,2046,3246
681,681,0,2046,2398
682,682,0,2047,1477
683,683,0,2046,668
684,684,0,2046,133
685,685,0,2047,0
686,686,0,2047,233
687,687,0,2047,848
688,688,0,2047,1701
689,689,0,2046,2621
690,690,0,2047,3425
691,691,0,2047,3952
692,692,0,2046,4095
693,693,0,2046,3833
694,694,0,2046,3210
695,695,0,2047,2353
696,696,0,2046,1433
697,697,0,2046,635
698,698,0,2047,116
699,699,0,2047,0
700,700,0,2046,255
701,701,0,2047,886
702,702,0,2046,1746
703,703,0,2047,2665
704,704,0,2047,3458
705,705,0,2046,3969
706,706,0,2047,4094
707,707,0,2047,3810
708,708,0,2046,3172
709,709,0,2047,2308
710,710,0,2047,1390
711,711,0,2046,602
712,712,0,2046,100
713,713,0,2046,0
714,714,0,2047,278
715,715,0,2046,923
716,716,0,2046,1791
717,717,0,2047,2707
718,718,0,2046,3491
719,719,0,2046,3985
720,720,0,2047,4090
721,721,0,2047,3786
722,722,0,2047,3134
723,723,0,2046,2262
724,724,0,2046,1347
725,725,0,2047,569
726,726,0,2047,84
727,727,0,2046,0
728,728,0,2047,303
729,729,0,2046,962
730,730,0,2047,1836
731,731,0,2047,2750
732,732,0,2046,3523
733,733,0,2046,4000
734,734,0,2046,4085
735,735,0,2047,3761
736,736,0,2046,3095
737,737,0,2046,2218
738,738,0,2046,1304
739,739,0,2046,537
740,740,0,2047,70
741,741,0,2047,0
742,742,0,2047,328
743,743,0,2047,1001
744,744,0,2045,1881
745,745,0,2047,2793
746,746,0,2047,3554
747,747,0,2046,4013
748,748,0,2046,4079
749,749,0,2046,3736
750,750,0,2047,3055
751,751,0,2047,2171
752,752,0,2047,1262
753,753,0,2046,506
754,754,0,2046,57
755,755,0,2046,2
756,756,0,2047,353
757,757,0,2046,1041
758,758,0,2046,1927
759,759,0,2046,2837
760,760,0,2046,3585
761,761,0,2047,4026
762,762,0,2047,4072
763,763,0,2047,3710
764,764,0,2046,3015
765,765,0,2046,2127
766,766,0,2046,1219
767,767,0,2046,476
768,768,0,2046,45
769,769,0,2046,10
770,770,0,2046,381
771,771,0,2047,1082
772,772,0,2046,1972
773,773,0,2047,2877
774,774,0,2047,3615
775,775,0,2047,4038
776,776,0,2046,4062
777,777,0,2046,3683
778,778,0,2047,2975
779,779,0,2047,2081
780,780,0,2047,1178
781,781,0,2046,447
782,782,0,2047,33
783,783,0,2046,19
784,784,0,2046,408
785,785,0,2047,1122
786,786,0,2047,2018
787,787,0,2047,2919
788,788,0,2047,3644
789,789,0,2046,4048
790,790,0,2047,4053
791,791,0,2047,3655
792,792,0,2046,2934
793,793,0,2046,2035
794,794,0,2047,1136
795,795,0,2047,418
796,796,0,2046,23
797,797,0,2046,30
798,798,0,2046,436
799,799,0,2047,1163
800,800,0,2046,2064
801,801,0,2047,2960
802,802,0,2046,3673
803,803,0,2047,4058
804,804,0,2046,4043
805,805,0,2046,3626
806,806,0,2047,2893
807,807,0,2046,1990
808,808,0,2046,1096
809,809,0,2046,391
810,810,0,2047,14
811,811,0,2047,41
812,812,0,2046,465
813,813,0,2046,1205
814,814,0,2047,2110
815,815,0,2047,3001
816,816,0,2047,3700
817,817,0,2046,4068
818,818,0,2046,4031
819,819,0,2047,3597
820,820,0,2047,2850
821,821,0,2046,1944
822,822,0,2047,1056
823,823,0,2047,363
824,824,0,2046,5
825,825,0,2047,52
826,826,0,2046,496
827,827,0,2047,1247
828,828,0,2047,2155
829,829,0,2047,3040
830,830,0,2046,3727
831,831,0,2047,4075
832,832,0,2047,4018
833,833,0,2046,3566
834,834,0,2046,2809
835,835,0,2046,1899
836,836,0,2046,1016
837,837,0,2046,337
838,838,0,2047,0
839,839,0,2046,65
840,840,0,2046,526
841,841,0,2047,1289
842,842,0,2046,2200
843,843,0,2046,3080
844,844,0,2047,3752
845,845,0,2047,4082
846,846,0,2046,4005
847,847,0,2047,3535
848,848,0,2046,2765
849,849,0,2047,1854
850,850,0,2046,976
851,851,0,2047,312
852,852,0,2046,0
853,853,0,2047,80
854,854,0,2047,557
855,855,0,2046,1332
856,856,0,2046,2246
857,857,0,2047,3119
858,858,0,2047,3777
859,859,0,2047,4089
860,860,0,2046,3990
861,861,0,2046,3503
862,862,0,2046,2723
863,863,0,2046,1807
864,864,0,2046,937
865,865,0,2046,287
866,866,0,2046,0
867,867,0,2046,94
868,868,0,2046,590
869,869,0,2047,1375
870,870,0,2046,2291
871,871,0,2047,3157
872,872,0,2046,3802
873,873,0,2046,4094
874,874,0,2046,3975
875,875,0,2047,3470
876,876,0,2047,2680
877,877,0,2046,1762
878,878,0,2046,899
879,879,0,2047,264
880,880,0,2047,0
881,881,0,2046,109
882,882,0,2046,623
883,883,0,2046,1418
884,884,0,2046,2337
885,885,0,2047,3196
886,886,0,2047,3825
887,887,0,2046,4095
888,888,0,2047,3959
889,889,0,2046,3437
890,890,0,2047,2637
891,891,0,2046,1717
892,892,0,2047,862
893,893,0,2046,241
894,894,0,2046,0
895,895,0,2046,127
896,896,0,2046,656
897,897,0,2046,1461
898,898,0,2046,2382
899,899,0,2047,3233
900,900,0,2046,3848
901,901,0,2047,4095
902,902,0,2047,3943
903,903,0,2047,3404
904,904,0,2046,2593
905,905,0,2046,1673
906,906,0,2046,825
907,907,0,2046,218
908,908,0,2047,0
909,909,0,2046,144
910,910,0,2047,691
911,911,0,2046,1506
912,912,0,2046,2426
913,913,0,2047,3270
914,914,0,2046,3869
915,915,0,2047,4095
916,916,0,2047,3924
917,917,0,2046,3369
918,918,0,2047,2549
919,919,0,2046,1627
920,920,0,2047,787
921,921,0,2046,198
922,922,0,2047,0
923,923,0,2047,163
924,924,0,2046,726
925,925,0,2047,1549
926,926,0,2047,2471
927,927,0,2047,3306
928,928,0,2046,3889
929,929,0,2046,4095
930,930,0,2047,3904
931,931,0,2046,3333
932,932,0,2047,2504
933,933,0,2046,1582
934,934,0,2047,752
935,935,0,2046,177
936,936,0,2047,0
937,937,0,2046,182
938,938,0,2046,761
939,939,0,2046,1594
940,940,0,2047,2516
941,941,0,2047,3342
942,942,0,2047,3909
943,943,0,2046,4095
944,944,0,2047,3884
945,945,0,2047,3298
946,946,0,2046,2460
947,947,0,2047,1539
948,948,0,2046,717
949,949,0,2046,158
950,950,0,2046,0
951,951,0,2046,203
952,952,0,2047,797
953,953,0,2046,1639
954,954,0,2046,2559
955,955,0,2046,3377
956,956,0,2047,3928
957,957,0,2046,4095
958,958,0,2047,3864
959,959,0,2047,3261
960,960,0,2046,2416
961,961,0,2046,1494
962,962,0,2046,682
963,963,0,2046,140
964,964,0,2046,0
965,965,0,2047,224
966,966,0,2047,833
967,967,0,2046,1684
968,968,0,2046,2604
969,969,0,2046,3411
970,970,0,2046,3946
971,971,0,2046,4095
972,972,0,2046,3842
973,973,0,2046,3224
974,974,0,2047,2371
975,975,0,2047,1450
976,976,0,2046,648
977,977,0,2047,122
978,978,0,2047,0
979,979,0,2046,246
980,980,0,2047,871
981,981,0,2047,1728
982,982,0,2046,2648
983,983,0,2047,3446
984,984,0,2046,3962
985,985,0,2046,4095
986,986,0,2046,3819
987,987,0,2046,3186
988,988,0,2046,2325
989,989,0,2046,1407
990,990,0,2046,615
991,991,0,2047,107
992,992,0,2047,0
993,993,0,2046,269
994,994,0,2046,909
995,995,0,2046,1774
996,996,0,2046,2691
997,997,0,2046,3478
998,998,0,2046,3979
999,999,0,2046,4092
1000,1000,0,2046,3796
1001,1001,0,2046,3149
1002,1002,0,2047,2280
1003,1003,0,2047,1364
1004,1004,0,2046,582
1005,1005,0,2046,90
1006,1006,0,2047,0
1007,1007,0,2046,294
1008,1008,0,2046,947
1009,1009,0,2047,1819
1010,1010,0,2046,2734
1011,1011,0,2047,3511
1012,1012,0,2046,3993
1013,1013,0,2046,4087
1014,1014,0,2046,3772
1015,1015,0,2046,3110
1016,1016,0,2046,2235
1017,1017,0,2046,1321
1018,1018,0,2047,550
1019,1019,0,2046,76
1020,1020,0,2047,0
1021,1021,0,2047,318
1022,1022,0,2046,986
1023,1023,0,2047,1864
1024,1024,0,2046,2777
1025,1025,0,2046,3542
1026,1026,0,2046,4008
1027,1027,0,2046,4080
1028,1028,0,2047,3746
1029,1029,0,2046,3071
1030,1030,0,2047,2189
1031,1031,0,2046,1278
1032,1032,0,2046,518
1033,1033,0,2046,62
1034,1034,0,2047,0
1035,1035,0,2047,344
1036,1036,0,2046,1026
1037,1037,0,2046,1910
1038,1038,0,2047,2820
1039,1039,0,2046,3573
1040,1040,0,2047,4021
1041,1041,0,2047,4074
1042,1042,0,2047,3720
1043,1043,0,2047,3031
1044,1044,0,2047,2144
1045,1045,0,2046,1236
1046,1046,0,2047,488
1047,1047,0,2046,50
1048,1048,0,2047,7
1049,1049,0,2047,370
1050,1050,0,2046,1066
1051,1051,0,2046,1955
1052,1052,0,2047,2862
1053,1053,0,2046,3603
1054,1054,0,2046,4034
1055,1055,0,2047,4066
1056,1056,0,2047,3693
1057,1057,0,2047,2991
1058,1058,0,2047,2098
1059,1059,0,2046,1194
1060,1060,0,2047,458
1061,1061,0,2046,38
1062,1062,0,2046,15
1063,1063,0,2047,397
1064,1064,0,2047,1106
1065,1065,0,2047,2001
1066,1066,0,2046,2903
1067,1067,0,2047,3632
1068,1068,0,2046,4044
1069,1069,0,2047,4057
1070,1070,0,2046,3665
1071,1071,0,2046,2950
1072,1072,0,2047,2053
1073,1073,0,2047,1153
1074,1074,0,2046,430
1075,1075,0,2047,27
1076,1076,0,2047,25
1077,1077,0,2047,426
1078,1078,0,2046,1147
1079,1079,0,2047,2047
1080,1080,0,2047,2944
1081,1081,0,2047,3662
1082,1082,0,2046,4054
1083,1083,0,2047,4046
1084,1084,0,2046,3637
1085,1085,0,2046,2909
1086,1086,0,2046,2007
1087,1087,0,2047,1112
1088,1088,0,2046,401
1089,1089,0,2046,18
1090,1090,0,2047,36
1091,1091,0,2046,454
1092,1092,0,2046,1189
1093,1093,0,2046,2093
1094,1094,0,2046,2985
1095,1095,0,2047,3689
1096,1096,0,2046,4064
1097,1097,0,2047,4035
1098,1098,0,2046,3608
1099,1099,0,2047,2867
1100,1100,0,2047,1961
1101,1101,0,2046,1072
1102,1102,0,2046,374
1103,1103,0,2046,9
1104,1104,0,2047,48
1105,1105,0,2047,484
1106,1106,0,2046,1230
1107,1107,0,2047,2138
1108,1108,0,2046,3025
1109,1109,0,2047,3717
1110,1110,0,2046,4072
1111,1111,0,2047,4023
1112,1112,0,2046,3578
1113,1113,0,2047,2825
1114,1114,0,2046,1916
1115,1115,0,2046,1031
1116,1116,0,2047,348
1117,1117,0,2047,1
1118,1118,0,2046,61
1119,1119,0,2047,515
1120,1120,0,2047,1273
1121,1121,0,2046,2183
1122,1122,0,2047,3065
1123,1123,0,2046,3742
1124,1124,0,2047,4080
1125,1125,0,2046,4010
1126,1126,0,2046,3547
1127,1127,0,2047,2783
1128,1128,0,2047,1870
1129,1129,0,2047,992
1130,1130,0,2046,321
1131,1131,0,2046,0
1132,1132,0,2046,74
1133,1133,0,2047,545
1134,1134,0,2046,1315
1135,1135,0,2046,2229
1136,1136,0,2047,3104
1137,1137,0,2046,3768
1138,1138,0,2046,4087
1139,1139,0,2046,3996
1140,1140,0,2047,3515
1141,1141,0,2046,2740
1142,1142,0,2047,1825
1143,1143,0,2046,952
1144,1144,0,2046,297
1145,1145,0,2046,0
1146,1146,0,2046,88
1147,1147,0,2047,577
1148,1148,0,2047,1358
1149,1149,0,2046,2273
1150,1150,0,2046,3144
1151,1151,0,2047,3792
1152,1152,0,2046,4092
1153,1153,0,2047,3981
1154,1154,0,2047,3483
1155,1155,0,2046,2697
1156,1156,0,2046,1780
1157,1157,0,2046,914
1158,1158,0,2047,273
1159,1159,0,2046,0
1160,1160,0,2046,103
1161,1161,0,2046,610
