Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
729,729,0,2046,2857
730,730,0,2046,3199
731,731,0,2046,3501
732,732,0,2047,3752
733,733,0,2046,3944
734,734,0,2047,4071
735,735,0,2046,4095
736,736,0,2046,4095
737,737,0,2046,4024
738,738,0,2046,3869
739,739,0,2046,3648
740,740,0,2046,3373
741,741,0,2046,3054
742,742,0,2047,2698
743,743,0,2046,2320
744,744,0,2046,1932
745,745,0,2047,1548
746,746,0,2047,1181
747,747,0,2046,843
748,748,0,2047,547
749,749,0,2046,302
750,750,0,2046,116
751,751,0,2046,0
752,752,0,2047,0
753,753,0,2047,0
754,754,0,2046,67
755,755,0,2047,230
756,756,0,2046,454
757,757,0,2046,734
758,758,0,2046,1059
759,759,0,2046,1417
760,760,0,2046,1797
761,761,0,2046,2186
762,762,0,2047,2569
763,763,0,2046,2934
764,764,0,2047,3268
765,765,0,2047,3560
766,766,0,2047,3800
767,767,0,2047,3978
768,768,0,2046,4089
769,769,0,2046,4095
770,770,0,2046,4095
771,771,0,2047,3996
772,772,0,2047,3825
773,773,0,2046,3594
774,774,0,2046,3308
775,775,0,2047,2979
776,776,0,2047,2619
777,777,0,2046,2237
778,778,0,2046,1849
779,779,0,2047,1466
780,780,0,2046,1105
781,781,0,2046,776
782,782,0,2047,490
783,783,0,2047,257
784,784,0,2046,85
785,785,0,2047,0
786,786,0,2046,0
787,787,0,2046,0
788,788,0,2047,96
789,789,0,2047,273
790,790,0,2047,511
791,791,0,2047,801
792,792,0,2047,1134
793,793,0,2046,1499
794,794,0,2046,1881
795,795,0,2046,2269
796,796,0,2046,2650
797,797,0,2046,3010
798,798,0,2047,3335
799,799,0,2046,3616
800,800,0,2046,3843
801,801,0,2047,4008
802,802,0,2046,4095
803,803,0,2046,4095
804,804,0,2046,4081
805,805,0,2046,3964
806,806,0,2047,3780
807,807,0,2046,3536
808,808,0,2047,3241
809,809,0,2046,2903
810,810,0,2046,2536
811,811,0,2046,2153
812,812,0,2046,1765
813,813,0,2047,1387
814,814,0,2046,1031
815,815,0,2046,710
816,816,0,2046,434
817,817,0,2046,214
818,818,0,2046,57
819,819,0,2046,0
820,820,0,2046,0
821,821,0,2046,5
822,822,0,2047,129
823,823,0,2046,320
824,824,0,2047,569
825,825,0,2046,869
826,826,0,2046,1210
827,827,0,2047,1580
828,828,0,2047,1965
829,829,0,2047,2353
830,830,0,2046,2730
831,831,0,2046,3083
832,832,0,2046,3401
833,833,0,2046,3671
834,834,0,2046,3884
835,835,0,2047,4034
836,836,0,2046,4095
837,837,0,2046,4095
838,838,0,2047,4062
839,839,0,2046,3931
840,840,0,2047,3732
841,841,0,2046,3476
842,842,0,2046,3172
843,843,0,2046,2826
844,844,0,2046,2455
845,845,0,2047,2069
846,846,0,2046,1681
847,847,0,2046,1308
848,848,0,2047,957
849,849,0,2046,646
850,850,0,2046,382
851,851,0,2046,175
852,852,0,2047,32
853,853,0,2046,0
854,854,0,2047,0
855,855,0,2046,26
856,856,0,2047,165
857,857,0,2046,368
858,858,0,2046,630
859,859,0,2047,940
860,860,0,2046,1289
861,861,0,2046,1662
862,862,0,2046,2049
863,863,0,2046,2435
864,864,0,2047,2809
865,865,0,2046,3155
866,866,0,2046,3463
867,867,0,2047,3722
868,868,0,2046,3922
869,869,0,2047,4058
870,870,0,2046,4095
871,871,0,2046,4095
872,872,0,2046,4040
873,873,0,2046,3893
874,874,0,2046,3682
875,875,0,2046,3414
876,876,0,2046,3099
877,877,0,2046,2748
878,878,0,2047,2372
879,879,0,2046,1985
880,880,0,2046,1600
881,881,0,2046,1230
882,882,0,2046,888
883,883,0,2047,585
884,884,0,2047,332
885,885,0,2047,138
886,886,0,2046,9
887,887,0,2046,0
888,888,0,2046,0
889,889,0,2046,50
890,890,0,2047,204
891,891,0,2047,421
892,892,0,2047,693
893,893,0,2046,1012
894,894,0,2047,1367
895,895,0,2046,1745
896,896,0,2047,2133
897,897,0,2047,2517
898,898,0,2047,2885
899,899,0,2046,3224
900,900,0,2046,3523
901,901,0,2046,3770
902,902,0,2047,3957
903,903,0,2046,4078
904,904,0,2047,4095
905,905,0,2046,4095
906,906,0,2047,4013
907,907,0,2047,3853
908,908,0,2046,3629
909,909,0,2047,3350
910,910,0,2046,3027
911,911,0,2046,2669
912,912,0,2046,2289
913,913,0,2046,1901
914,914,0,2047,1518
915,915,0,2046,1153
916,916,0,2047,818
917,917,0,2047,525
918,918,0,2046,284
919,919,0,2046,105
920,920,0,2047,0
921,921,0,2046,0
922,922,0,2047,0
923,923,0,2047,78
924,924,0,2046,245
925,925,0,2046,475
926,926,0,2046,759
927,927,0,2046,1087
928,928,0,2046,1446
929,929,0,2047,1829
930,930,0,2047,2217
931,931,0,2047,2599
932,932,0,2046,2963
933,933,0,2046,3293
934,934,0,2047,3581
935,935,0,2046,3816
936,936,0,2047,3989
937,937,0,2047,4095
938,938,0,2046,4095
939,939,0,2047,4093
940,940,0,2047,3984
941,941,0,2046,3809
942,942,0,2047,3572
943,943,0,2047,3283
944,944,0,2046,2951
945,945,0,2046,2587
946,946,0,2046,2205
947,947,0,2046,1817
948,948,0,2047,1438
949,949,0,2047,1077
950,950,0,2046,750
951,951,0,2046,468
952,952,0,2047,240
953,953,0,2047,74
954,954,0,2046,0
955,955,0,2046,0
956,956,0,2046,0
957,957,0,2046,108
958,958,0,2046,290
959,959,0,2047,532
960,960,0,2046,826
961,961,0,2047,1162
962,962,0,2047,1528
963,963,0,2046,1913
964,964,0,2047,2300
965,965,0,2046,2680
966,966,0,2046,3037
967,967,0,2046,3360
968,968,0,2046,3637
969,969,0,2047,3859
970,970,0,2047,4018
971,971,0,2047,4095
972,972,0,2046,4095
973,973,0,2046,4075
974,974,0,2046,3952
975,975,0,2047,3763
976,976,0,2046,3515
977,977,0,2047,3215
978,978,0,2046,2875
979,979,0,2046,2506
980,980,0,2046,2121
981,981,0,2046,1734
982,982,0,2047,1356
983,983,0,2046,1004
984,984,0,2046,686
985,985,0,2047,415
986,986,0,2046,200
987,987,0,2047,47
988,988,0,2047,0
989,989,0,2047,0
990,990,0,2046,12
991,991,0,2046,142
992,992,0,2046,338
993,993,0,2046,592
994,994,0,2046,895
995,995,0,2046,1239
996,996,0,2045,1611
997,997,0,2047,1997
998,998,0,2046,2384
999,999,0,2047,2759
1000,1000,0,2046,3110
1001,1001,0,2046,3424
1002,1002,0,2046,3690
1003,1003,0,2046,3899
1004,1004,0,2047,4043
1005,1005,0,2046,4095
1006,1006,0,2046,4095
1007,1007,0,2046,4055
1008,1008,0,2046,3916
1009,1009,0,2046,3713
1010,1010,0,2046,3453
1011,1011,0,2046,3145
1012,1012,0,2046,2797
1013,1013,0,2046,2424
1014,1014,0,2047,2038
1015,1015,0,2047,1651
1016,1016,0,2046,1278
1017,1017,0,2047,931
1018,1018,0,2046,623
1019,1019,0,2046,363
1020,1020,0,2047,160
1021,1021,0,2046,23
1022,1022,0,2046,0
1023,1023,0,2046,0
1024,1024,0,2047,35
1025,1025,0,2047,179
1026,1026,0,2046,387
1027,1027,0,2047,653
1028,1028,0,2046,967
1029,1029,0,2047,1317
1030,1030,0,2046,1693
1031,1031,0,2046,2080
1032,1032,0,2046,2466
1033,1033,0,2046,2837
1034,1034,0,2046,3181
1035,1035,0,2046,3485
1036,1036,0,2046,3740
1037,1037,0,2047,3936
1038,1038,0,2046,4066
1039,1039,0,2046,4095
1040,1040,0,2047,4095
1041,1041,0,2046,4030
1042,1042,0,2046,3878
1043,1043,0,2047,3661
1044,1044,0,2046,3390
1045,1045,0,2046,3073
1046,1046,0,2046,2718
1047,1047,0,2047,2342
1048,1048,0,2046,1953
1049,1049,0,2047,1568
1050,1050,0,2046,1201
1051,1051,0,2046,861
1052,1052,0,2046,562
1053,1053,0,2046,314
1054,1054,0,2046,125
1055,1055,0,2046,2
1056,1056,0,2047,0
1057,1057,0,2047,0
1058,1058,0,2047,61
1059,1059,0,2047,219
1060,1060,0,2046,441
1061,1061,0,2047,717
1062,1062,0,2047,1040
1063,1063,0,2046,1397
1064,1064,0,2046,1776
1065,1065,0,2046,2164
1066,1066,0,2046,2548
1067,1067,0,2047,2914
1068,1068,0,2046,3250
1069,1069,0,2046,3545
1070,1070,0,2046,3788
1071,1071,0,2047,3969
1072,1072,0,2046,4084
1073,1073,0,2046,4095
1074,1074,0,2046,4095
1075,1075,0,2046,4003
1076,1076,0,2046,3836
1077,1077,0,2046,3608
1078,1078,0,2046,3325
1079,1079,0,2046,2999
1080,1080,0,2047,2639
1081,1081,0,2047,2258
1082,1082,0,2047,1870
1083,1083,0,2047,1487
1084,1084,0,2046,1124
1085,1085,0,2047,793
1086,1086,0,2047,504
1087,1087,0,2046,268
1088,1088,0,2046,93
1089,1089,0,2046,0
1090,1090,0,2046,0
1091,1091,0,2046,0
1092,1092,0,2047,89
1093,1093,0,2046,262
1094,1094,0,2047,496
1095,1095,0,2046,783
1096,1096,0,2046,1115
1097,1097,0,2047,1477
1098,1098,0,2046,1859
1099,1099,0,2047,2248
1100,1100,0,2046,2630
1101,1101,0,2046,2991
1102,1102,0,2046,3318
1103,1103,0,2046,3602
1104,1104,0,2047,3832
1105,1105,0,2046,4001
1106,1106,0,2046,4095
1107,1107,0,2047,4095
1108,1108,0,2047,4086
1109,1109,0,2046,3973
1110,1110,0,2047,3792
1111,1111,0,2046,3551
1112,1112,0,2047,3258
1113,1113,0,2046,2923
1114,1114,0,2046,2558
1115,1115,0,2046,2173
1116,1116,0,2046,1786
1117,1117,0,2047,1407
1118,1118,0,2046,1050
1119,1119,0,2046,726
1120,1120,0,2046,448
1121,1121,0,2046,225
1122,1122,0,2046,63
1123,1123,0,2046,0
1124,1124,0,2046,0
1125,1125,0,2047,0
1126,1126,0,2046,120
1127,1127,0,2046,307
1128,1128,0,2047,554
1129,1129,0,2047,851
1130,1130,0,2046,1191
1131,1131,0,2046,1559
1132,1132,0,2047,1943
1133,1133,0,2046,2332
1134,1134,0,2046,2709
1135,1135,0,2046,3064
1136,1136,0,2046,3384
1137,1137,0,2046,3657
1138,1138,0,2047,3873
1139,1139,0,2046,4027
1140,1140,0,2046,4095
1141,1141,0,2046,4095
1142,1142,0,2046,4068
1143,1143,0,2046,3939
1144,1144,0,2046,3745
1145,1145,0,2047,3492
1146,1146,0,2047,3189
1147,1147,0,2046,2846
1148,1148,0,2047,2476
1149,1149,0,2047,2091
1150,1150,0,2046,1703
1151,1151,0,2046,1328
1152,1152,0,2047,976
1153,1153,0,2047,662
1154,1154,0,2047,395
1155,1155,0,2046,185
1156,1156,0,2046,37
1157,1157,0,2046,0
1158,1158,0,2047,0
1159,1159,0,2047,20
1160,1160,0,2046,155
1161,1161,0,2046,356
1162,1162,0,2046,614
