Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
287,287,0,2046,75
288,288,0,2046,53
289,289,0,2046,591
290,290,0,2047,1538
291,291,0,2046,2626
292,292,0,2046,3548
293,293,0,2047,4045
294,294,0,2046,3975
295,295,0,2047,3357
296,296,0,2047,2366
297,297,0,2046,1284
298,298,0,2046,415
299,299,0,2047,4
300,300,0,2046,167
301,301,0,2046,859
302,302,0,2046,1882
303,303,0,2047,2950
304,304,0,2046,3762
305,305,0,2047,4087
306,306,0,2047,3832
307,307,0,2046,3071
308,308,0,2046,2018
309,309,0,2046,971
310,310,0,2046,226
311,311,0,2046,0
312,312,0,2046,336
313,313,0,2046,1160
314,314,0,2046,2232
315,315,0,2047,3249
316,316,0,2047,3926
317,317,0,2047,4069
318,318,0,2046,3638
319,319,0,2047,2754
320,320,0,2047,1670
321,321,0,2046,689
322,322,0,2047,90
323,323,0,2046,40
324,324,0,2046,554
325,325,0,2046,1488
326,326,0,2046,2576
327,327,0,2046,3514
328,328,0,2047,4034
329,329,0,2046,3992
330,330,0,2046,3397
331,331,0,2047,2418
332,332,0,2046,1332
333,333,0,2047,447
334,334,0,2046,11
335,335,0,2046,147
336,336,0,2046,817
337,337,0,2046,1832
338,338,0,2047,2904
339,339,0,2046,3734
340,340,0,2046,4084
341,341,0,2046,3856
342,342,0,2047,3116
343,343,0,2046,2070
344,344,0,2047,1015
345,345,0,2046,251
346,346,0,2046,0
347,347,0,2045,309
348,348,0,2047,1114
349,349,0,2047,2180
350,350,0,2046,3208
351,351,0,2047,3905
352,352,0,2046,4075
353,353,0,2046,3669
354,354,0,2046,2803
355,355,0,2046,1721
356,356,0,2047,729
357,357,0,2047,107
358,358,0,2047,30
359,359,0,2047,519
360,360,0,2046,1438
361,361,0,2047,2526
362,362,0,2046,3477
363,363,0,2046,4021
364,364,0,2046,4006
365,365,0,2046,3435
366,366,0,2046,2468
367,367,0,2047,1381
368,368,0,2046,479
369,369,0,2046,18
370,370,0,2046,128
371,371,0,2046,777
372,372,0,2046,1780
373,373,0,2046,2858
374,374,0,2046,3704
375,375,0,2046,4081
376,376,0,2047,3880
377,377,0,2046,3159
378,378,0,2047,2121
379,379,0,2046,1060
380,380,0,2046,277
381,381,0,2046,0
382,382,0,2046,281
383,383,0,2047,1068
384,384,0,2047,2129
385,385,0,2046,3165
386,386,0,2047,3883
387,387,0,2046,4080
388,388,0,2047,3700
389,389,0,2047,2850
390,390,0,2047,1772
391,391,0,2046,769
392,392,0,2047,124
393,393,0,2046,21
394,394,0,2046,485
395,395,0,2047,1389
396,396,0,2047,2475
397,397,0,2047,3440
398,398,0,2046,4008
399,399,0,2046,4020
400,400,0,2046,3472
401,401,0,2046,2519
402,402,0,2046,1431
403,403,0,2045,514
404,404,0,2046,29
405,405,0,2046,109
406,406,0,2046,735
407,407,0,2046,1729
408,408,0,2047,2809
409,409,0,2046,3674
410,410,0,2046,4075
411,411,0,2045,3902
412,412,0,2045,3202
413,413,0,2047,2173
414,414,0,2046,1106
415,415,0,2047,303
416,416,0,2046,0
417,417,0,2046,256
418,418,0,2046,1023
419,419,0,2046,2078
420,420,0,2047,3121
421,421,0,2046,3860
422,422,0,2047,4084
423,423,0,2046,3730
424,424,0,2046,2898
425,425,0,2046,1823
426,426,0,2046,809
427,427,0,2046,144
428,428,0,2047,12
429,429,0,2046,453
430,430,0,2046,1340
431,431,0,2046,2426
432,432,0,2046,3401
433,433,0,2047,3993
434,434,0,2047,4033
435,435,0,2047,3508
436,436,0,2046,2569
437,437,0,2047,1480
438,438,0,2046,549
439,439,0,2047,40
440,440,0,2046,93
441,441,0,2046,696
442,442,0,2046,1678
443,443,0,2046,2762
444,444,0,2046,3643
445,445,0,2046,4070
446,446,0,2047,3923
447,447,0,2046,3244
448,448,0,2046,2225
449,449,0,2046,1153
450,450,0,2046,331
451,451,0,2046,0
452,452,0,2046,230
453,453,0,2047,978
454,454,0,2046,2026
455,455,0,2047,3077
456,456,0,2047,3836
457,457,0,2046,4087
458,458,0,2047,3759
459,459,0,2046,2945
460,460,0,2046,1874
461,461,0,2046,851
462,462,0,2046,164
463,463,0,2046,6
464,464,0,2046,420
465,465,0,2047,1292
466,466,0,2047,2374
467,467,0,2046,3363
468,468,0,2047,3977
469,469,0,2046,4044
470,470,0,2046,3544
471,471,0,2046,2618
472,472,0,2046,1530
473,473,0,2046,584
474,474,0,2047,51
475,475,0,2046,77
476,476,0,2047,658
477,477,0,2046,1628
478,478,0,2046,2713
479,479,0,2046,3609
480,480,0,2046,4061
481,481,0,2047,3943
482,482,0,2046,3285
483,483,0,2046,2276
484,484,0,2047,1199
485,485,0,2047,361
486,486,0,2046,0
487,487,0,2046,207
488,488,0,2046,935
489,489,0,2046,1974
490,490,0,2047,3033
491,491,0,2047,3810
492,492,0,2045,4088
493,493,0,2047,3786
494,494,0,2047,2991
495,495,0,2046,1926
496,496,0,2046,894
497,497,0,2046,185
498,498,0,2046,0
499,499,0,2046,389
500,500,0,2047,1244
501,501,0,2046,2324
502,502,0,2046,3323
503,503,0,2047,3959
504,504,0,2047,4054
505,505,0,2047,3579
506,506,0,2046,2668
507,507,0,2047,1580
508,508,0,2047,621
509,509,0,2046,64
510,510,0,2046,63
511,511,0,2046,620
512,512,0,2047,1576
513,513,0,2047,2664
514,514,0,2047,3575
515,515,0,2046,4053
516,516,0,2047,3961
517,517,0,2046,3326
518,518,0,2046,2326
519,519,0,2046,1246
520,520,0,2046,390
521,521,0,2047,0
522,522,0,2047,184
523,523,0,2046,892
524,524,0,2047,1923
525,525,0,2046,2987
526,526,0,2046,3784
527,527,0,2046,4088
528,528,0,2046,3813
529,529,0,2047,3036
530,530,0,2046,1978
531,531,0,2046,937
532,532,0,2047,208
533,533,0,2047,0
534,534,0,2046,359
535,535,0,2047,1197
536,536,0,2047,2272
537,537,0,2046,3282
538,538,0,2046,3942
539,539,0,2046,4063
540,540,0,2046,3612
541,541,0,2047,2717
542,542,0,2047,1630
543,543,0,2046,659
544,544,0,2047,78
545,545,0,2046,50
546,546,0,2046,583
547,547,0,2046,1526
548,548,0,2047,2615
549,549,0,2047,3540
550,550,0,2047,4043
551,551,0,2046,3979
552,552,0,2046,3366
553,553,0,2046,2378
554,554,0,2046,1294
555,555,0,2046,422
556,556,0,2047,6
557,557,0,2046,163
558,558,0,2047,850
559,559,0,2046,1872
560,560,0,2047,2941
561,561,0,2047,3756
562,562,0,2047,4086
563,563,0,2047,3838
564,564,0,2047,3081
565,565,0,2047,2029
566,566,0,2046,981
567,567,0,2047,232
568,568,0,2047,0
569,569,0,2047,330
570,570,0,2046,1150
571,571,0,2047,2221
572,572,0,2046,3240
573,573,0,2046,3922
574,574,0,2046,4070
575,575,0,2047,3645
576,576,0,2046,2765
577,577,0,2046,1681
578,578,0,2046,698
579,579,0,2046,95
580,580,0,2046,39
581,581,0,2046,547
582,582,0,2046,1476
583,583,0,2046,2565
584,584,0,2046,3505
585,585,0,2046,4032
586,586,0,2047,3994
587,587,0,2046,3405
588,588,0,2046,2429
589,589,0,2047,1342
590,590,0,2046,454
591,591,0,2046,12
592,592,0,2046,142
593,593,0,2046,808
594,594,0,2047,1820
595,595,0,2047,2894
596,596,0,2046,3727
597,597,0,2046,4084
598,598,0,2046,3862
599,599,0,2046,3124
600,600,0,2047,2080
601,601,0,2046,1025
602,602,0,2046,256
603,603,0,2046,0
604,604,0,2047,302
605,605,0,2046,1103
606,606,0,2046,2169
607,607,0,2047,3198
608,608,0,2046,3900
609,609,0,2046,4076
610,610,0,2046,3676
611,611,0,2047,2813
612,612,0,2046,1732
613,613,0,2046,737
614,614,0,2046,110
615,615,0,2046,28
616,616,0,2046,512
617,617,0,2047,1427
618,618,0,2046,2516
619,619,0,2046,3468
620,620,0,2046,4018
621,621,0,2046,4009
622,622,0,2047,3443
623,623,0,2046,2478
624,624,0,2046,1391
625,625,0,2046,487
626,626,0,2047,21
627,627,0,2047,124
628,628,0,2047,767
629,629,0,2046,1769
630,630,0,2047,2847
631,631,0,2047,3698
632,632,0,2047,4080
633,633,0,2046,3885
634,634,0,2047,3168
635,635,0,2047,2132
636,636,0,2046,1070
637,637,0,2047,282
638,638,0,2047,0
639,639,0,2047,276
640,640,0,2046,1058
641,641,0,2046,2117
642,642,0,2046,3156
643,643,0,2047,3879
644,644,0,2046,4081
645,645,0,2047,3706
646,646,0,2047,2861
647,647,0,2047,1783
648,648,0,2046,777
649,649,0,2047,129
650,650,0,2046,18
651,651,0,2046,478
652,652,0,2046,1378
653,653,0,2047,2465
654,654,0,2046,3432
655,655,0,2047,4005
656,656,0,2046,4023
657,657,0,2046,3480
658,658,0,2046,2529
659,659,0,2046,1440
660,660,0,2046,521
661,661,0,2046,30
662,662,0,2047,107
663,663,0,2046,728
664,664,0,2047,1718
665,665,0,2046,2800
666,666,0,2046,3666
667,667,0,2047,4074
668,668,0,2046,3907
669,669,0,2046,3210
670,670,0,2046,2184
671,671,0,2046,1116
672,672,0,2046,309
673,673,0,2046,0
674,674,0,2046,250
675,675,0,2047,1014
676,676,0,2047,2066
677,677,0,2046,3112
678,678,0,2046,3855
679,679,0,2047,4084
680,680,0,2046,3736
681,681,0,2047,2908
682,682,0,2046,1834
683,683,0,2046,818
684,684,0,2046,147
685,685,0,2046,11
686,686,0,2046,446
687,687,0,2046,1330
688,688,0,2046,2415
689,689,0,2046,3393
690,690,0,2046,3990
691,691,0,2046,4036
692,692,0,2046,3516
693,693,0,2046,2579
694,694,0,2046,1490
695,695,0,2047,556
696,696,0,2047,41
697,697,0,2046,90
698,698,0,2047,687
699,699,0,2047,1667
700,700,0,2047,2752
701,701,0,2046,3636
702,702,0,2046,4068
703,703,0,2047,3927
704,704,0,2046,3252
705,705,0,2047,2235
706,706,0,2046,1163
707,707,0,2046,338
708,708,0,2046,0
709,709,0,2047,225
710,710,0,2046,969
711,711,0,2046,2015
712,712,0,2046,3067
713,713,0,2046,3830
714,714,0,2046,4086
715,715,0,2047,3765
716,716,0,2047,2955
717,717,0,2047,1886
718,718,0,2046,860
719,719,0,2046,168
720,720,0,2046,4
721,721,0,2046,414
722,722,0,2046,1282
723,723,0,2047,2364
724,724,0,2046,3354
725,725,0,2047,3973
726,726,0,2047,4046
727,727,0,2046,3552
728,728,0,2046,2628
729,729,0,2046,1540
730,730,0,2046,592
731,731,0,2046,53
732,732,0,2047,74
733,733,0,2046,649
734,734,0,2046,1616
735,735,0,2047,2702
736,736,0,2047,3603
737,737,0,2047,4059
738,738,0,2047,3947
739,739,0,2047,3293
740,740,0,2047,2286
741,741,0,2046,1209
742,742,0,2046,367
743,743,0,2046,0
744,744,0,2046,202
745,745,0,2046,926
746,746,0,2047,1963
747,747,0,2046,3023
748,748,0,2046,3805
749,749,0,2047,4088
750,750,0,2047,3791
751,751,0,2047,3000
752,752,0,2047,1936
753,753,0,2047,903
754,754,0,2047,190
755,755,0,2046,0
756,756,0,2046,382
757,757,0,2047,1234
758,758,0,2046,2313
759,759,0,2046,3314
760,760,0,2047,3956
761,761,0,2046,4055
762,762,0,2046,3586
763,763,0,2047,2677
764,764,0,2046,1590
765,765,0,2047,629
766,766,0,2046,67
767,767,0,2046,60
768,768,0,2046,612
769,769,0,2047,1567
770,770,0,2046,2654
771,771,0,2046,3568
772,772,0,2046,4051
773,773,0,2047,3965
774,774,0,2046,3334
775,775,0,2047,2337
776,776,0,2046,1256
777,777,0,2047,396
778,778,0,2046,1
779,779,0,2046,180
780,780,0,2045,882
781,781,0,2046,1912
782,782,0,2047,2977
783,783,0,2047,3778
784,784,0,2046,4087
785,785,0,2047,3818
786,786,0,2046,3046
787,787,0,2046,1987
788,788,0,2046,946
789,789,0,2047,213
790,790,0,2046,0
791,791,0,2047,353
792,792,0,2046,1186
793,793,0,2047,2261
794,794,0,2046,3273
795,795,0,2047,3938
796,796,0,2047,4064
797,797,0,2046,3619
798,798,0,2046,2727
799,799,0,2046,1640
800,800,0,2047,667
801,801,0,2047,81
802,802,0,2046,48
803,803,0,2046,575
804,804,0,2046,1516
805,805,0,2047,2605
806,806,0,2047,3534
807,807,0,2046,4041
808,808,0,2046,3982
809,809,0,2046,3373
810,810,0,2046,2388
811,811,0,2046,1304
812,812,0,2045,428
813,813,0,2046,7
814,814,0,2047,158
815,815,0,2047,841
816,816,0,2046,1860
817,817,0,2046,2931
818,818,0,2046,3749
819,819,0,2047,4086
820,820,0,2047,3843
821,821,0,2046,3090
822,822,0,2046,2040
823,823,0,2046,990
824,824,0,2047,236
825,825,0,2047,0
826,826,0,2046,325
827,827,0,2046,1141
828,828,0,2046,2210
829,829,0,2046,3232
830,830,0,2047,3917
831,831,0,2046,4072
832,832,0,2046,3651
833,833,0,2046,2775
834,834,0,2046,1692
835,835,0,2047,706
836,836,0,2046,98
837,837,0,2047,36
838,838,0,2046,540
839,839,0,2046,1466
840,840,0,2046,2555
841,841,0,2046,3498
842,842,0,2046,4030
843,843,0,2047,3998
844,844,0,2047,3412
845,845,0,2047,2439
846,846,0,2046,1353
847,847,0,2047,461
848,848,0,2046,14
849,849,0,2046,138
850,850,0,2047,799
851,851,0,2046,1809
852,852,0,2047,2885
853,853,0,2045,3721
854,854,0,2046,4083
855,855,0,2047,3867
856,856,0,2046,3133
857,857,0,2046,2091
858,858,0,2046,1034
859,859,0,2046,261
860,860,0,2047,0
861,861,0,2047,297
862,862,0,2046,1095
863,863,0,2047,2158
864,864,0,2046,3189
865,865,0,2047,3895
866,866,0,2046,4078
867,867,0,2046,3683
868,868,0,2047,2823
869,869,0,2047,1743
870,870,0,2047,745
871,871,0,2047,114
872,872,0,2046,26
873,873,0,2046,505
874,874,0,2046,1417
875,875,0,2047,2505
876,876,0,2047,3462
877,877,0,2047,4016
878,878,0,2047,4012
879,879,0,2046,3450
880,880,0,2047,2489
881,881,0,2047,1402
882,882,0,2046,494
883,883,0,2046,22
884,884,0,2046,119
885,885,0,2046,759
886,886,0,2046,1758
887,887,0,2047,2838
888,888,0,2047,3691
889,889,0,2047,4079
890,890,0,2046,3890
891,891,0,2046,3176
892,892,0,2047,2143
893,893,0,2047,1080
894,894,0,2046,288
895,895,0,2046,0
896,896,0,2046,269
897,897,0,2047,1049
898,898,0,2047,2107
899,899,0,2047,3146
900,900,0,2046,3873
901,901,0,2046,4082
902,902,0,2046,3713
903,903,0,2047,2870
904,904,0,2046,1793
905,905,0,2047,785
906,906,0,2046,132
907,907,0,2047,17
908,908,0,2047,472
909,909,0,2046,1369
910,910,0,2046,2454
911,911,0,2046,3424
912,912,0,2046,4002
913,913,0,2046,4025
914,914,0,2046,3487
915,915,0,2047,2540
916,916,0,2047,1452
917,917,0,2047,529
918,918,0,2046,32
919,919,0,2047,102
920,920,0,2046,718
921,921,0,2046,1707
922,922,0,2046,2789
923,923,0,2047,3661
924,924,0,2047,4072
925,925,0,2046,3911
926,926,0,2046,3219
927,927,0,2046,2194
928,928,0,2047,1125
929,929,0,2046,316
930,930,0,2046,0
931,931,0,2047,244
932,932,0,2046,1004
933,933,0,2046,2056
934,934,0,2047,3103
935,935,0,2046,3849
936,936,0,2046,4084
937,937,0,2046,3742
938,938,0,2047,2917
939,939,0,2046,1845
940,940,0,2046,827
941,941,0,2046,152
942,942,0,2046,9
943,943,0,2046,439
944,944,0,2047,1320
945,945,0,2047,2404
946,946,0,2046,3385
947,947,0,2047,3986
948,948,0,2046,4038
949,949,0,2046,3523
950,950,0,2046,2589
951,951,0,2046,1501
952,952,0,2046,564
953,953,0,2047,43
954,954,0,2046,87
955,955,0,2047,680
956,956,0,2047,1656
957,957,0,2046,2741
958,958,0,2047,3628
959,959,0,2046,4067
960,960,0,2046,3932
961,961,0,2046,3262
962,962,0,2046,2246
963,963,0,2046,1172
964,964,0,2047,343
965,965,0,2047,0
966,966,0,2046,220
967,967,0,2046,960
968,968,0,2046,2004
969,969,0,2046,3058
970,970,0,2046,3825
971,971,0,2047,4087
972,972,0,2047,3770
973,973,0,2046,2964
974,974,0,2047,1895
975,975,0,2046,868
976,976,0,2046,172
977,977,0,2047,3
978,978,0,2047,407
979,979,0,2047,1272
980,980,0,2046,2353
981,981,0,2046,3345
982,982,0,2047,3970
983,983,0,2046,4048
984,984,0,2046,3559
985,985,0,2047,2639
986,986,0,2047,1550
987,987,0,2046,600
988,988,0,2047,56
989,989,0,2046,70
990,990,0,2046,641
991,991,0,2046,1606
992,992,0,2046,2692
993,993,0,2047,3595
994,994,0,2047,4058
995,995,0,2046,3950
996,996,0,2046,3302
997,997,0,2047,2297
998,998,0,2047,1220
999,999,0,2046,373
1000,1000,0,2046,0
1001,1001,0,2046,197
1002,1002,0,2047,916
1003,1003,0,2046,1952
1004,1004,0,2047,3014
1005,1005,0,2047,3799
1006,1006,0,2046,4088
1007,1007,0,2046,3798
1008,1008,0,2047,3009
1009,1009,0,2046,1948
1010,1010,0,2046,912
1011,1011,0,2046,195
1012,1012,0,2046,0
1013,1013,0,2047,376
1014,1014,0,2046,1224
1015,1015,0,2047,2302
1016,1016,0,2046,3306
1017,1017,0,2046,3952
1018,1018,0,2046,4058
1019,1019,0,2046,3593
1020,1020,0,2047,2688
1021,1021,0,2046,1601
1022,1022,0,2047,637
1023,1023,0,2046,70
1024,1024,0,2046,58
1025,1025,0,2047,604
1026,1026,0,2047,1556
1027,1027,0,2046,2644
1028,1028,0,2047,3561
1029,1029,0,2047,4049
1030,1030,0,2046,3969
1031,1031,0,2047,3342
1032,1032,0,2046,2347
1033,1033,0,2046,1266
1034,1034,0,2046,403
1035,1035,0,2047,2
1036,1036,0,2046,175
1037,1037,0,2047,874
1038,1038,0,2047,1901
1039,1039,0,2047,2968
1040,1040,0,2046,3772
1041,1041,0,2047,4087
1042,1042,0,2046,3824
1043,1043,0,2046,3055
1044,1044,0,2046,1999
1045,1045,0,2047,956
1046,1046,0,2046,217
1047,1047,0,2046,0
1048,1048,0,2046,347
1049,1049,0,2046,1176
1050,1050,0,2046,2251
1051,1051,0,2047,3265
1052,1052,0,2047,3934
1053,1053,0,2046,4066
1054,1054,0,2047,3626
1055,1055,0,2046,2737
1056,1056,0,2046,1651
1057,1057,0,2046,676
1058,1058,0,2046,84
1059,1059,0,2046,45
1060,1060,0,2046,568
1061,1061,0,2046,1505
1062,1062,0,2046,2594
1063,1063,0,2046,3526
1064,1064,0,2046,4039
1065,1065,0,2047,3986
1066,1066,0,2046,3382
1067,1067,0,2047,2400
1068,1068,0,2046,1315
1069,1069,0,2047,436
1070,1070,0,2046,8
1071,1071,0,2046,154
1072,1072,0,2046,831
1073,1073,0,2047,1849
1074,1074,0,2047,2921
1075,1075,0,2046,3744
1076,1076,0,2046,4085
1077,1077,0,2047,3848
1078,1078,0,2047,3100
1079,1079,0,2046,2051
1080,1080,0,2047,999
1081,1081,0,2046,241
1082,1082,0,2047,0
1083,1083,0,2046,318
1084,1084,0,2047,1131
1085,1085,0,2046,2199
1086,1086,0,2046,3223
1087,1087,0,2046,3912
1088,1088,0,2046,4073
1089,1089,0,2046,3658
1090,1090,0,2046,2785
1091,1091,0,2046,1702
1092,1092,0,2046,714
1093,1093,0,2046,101
1094,1094,0,2046,34
1095,1095,0,2047,532
1096,1096,0,2046,1455
1097,1097,0,2047,2544
1098,1098,0,2047,3490
1099,1099,0,2046,4026
1100,1100,0,2047,4001
1101,1101,0,2046,3420
1102,1102,0,2047,2450
1103,1103,0,2046,1364
1104,1104,0,2046,468
1105,1105,0,2046,16
1106,1106,0,2047,135
1107,1107,0,2046,791
1108,1108,0,2047,1798
1109,1109,0,2047,2875
1110,1110,0,2047,3715
1111,1111,0,2047,4082
1112,1112,0,2046,3872
1113,1113,0,2046,3143
1114,1114,0,2046,2102
1115,1115,0,2046,1043
1116,1116,0,2047,267
1117,1117,0,2046,0
1118,1118,0,2046,290
1119,1119,0,2047,1084
1120,1120,0,2046,2147
1121,1121,0,2047,3180
1122,1122,0,2046,3891
1123,1123,0,2046,4078
1124,1124,0,2046,3689
1125,1125,0,2047,2833
1126,1126,0,2046,1753
1127,1127,0,2046,754
1128,1128,0,2046,118
1129,1129,0,2046,24
1130,1130,0,2046,498
1131,1131,0,2046,1406
1132,1132,0,2047,2494
1133,1133,0,2047,3453
1134,1134,0,2046,4013
1135,1135,0,2046,4015
1136,1136,0,2046,3458
1137,1137,0,2047,2500
1138,1138,0,2046,1412
1139,1139,0,2046,501
1140,1140,0,2047,25
1141,1141,0,2047,116
1142,1142,0,2046,750
1143,1143,0,2046,1747
1144,1144,0,2047,2827
1145,1145,0,2046,3685
1146,1146,0,2046,4077
1147,1147,0,2047,3894
1148,1148,0,2046,3186
1149,1149,0,2047,2154
1150,1150,0,2046,1089
1151,1151,0,2046,294
1152,1152,0,2047,0
1153,1153,0,2047,265
1154,1154,0,2047,1039
1155,1155,0,2046,2096
1156,1156,0,2046,3137
1157,1157,0,2047,3868
1158,1158,0,2047,4083
1159,1159,0,2047,3719
1160,1160,0,2046,2881
1161,1161,0,2046,1804
