Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
332,332,0,2047,2973
333,333,0,2046,2165
334,334,0,2047,1337
335,335,0,2047,623
336,336,0,2046,140
337,337,0,2047,0
338,338,0,2046,133
339,339,0,2047,609
340,340,0,2046,1319
341,341,0,2047,2145
342,342,0,2046,2955
343,343,0,2047,3615
344,344,0,2046,4018
345,345,0,2047,4095
346,346,0,2047,3840
347,347,0,2046,3288
348,348,0,2047,2533
349,349,0,2046,1697
350,350,0,2046,917
351,351,0,2047,319
352,352,0,2046,2
353,353,0,2046,19
354,354,0,2047,363
355,355,0,2047,983
356,356,0,2047,1774
357,357,0,2047,2608
358,358,0,2046,3350
359,359,0,2046,3877
360,360,0,2047,4095
361,361,0,2047,3994
362,362,0,2047,3564
363,363,0,2046,2884
364,364,0,2046,2068
365,365,0,2046,1245
366,366,0,2046,554
367,367,0,2046,104
368,368,0,2047,0
369,369,0,2047,173
370,370,0,2046,681
371,371,0,2047,1411
372,372,0,2046,2244
373,373,0,2046,3042
374,374,0,2047,3678
375,375,0,2047,4045
376,376,0,2046,4084
377,377,0,2047,3790
378,378,0,2046,3209
379,379,0,2047,2437
380,380,0,2046,1600
381,381,0,2047,836
382,382,0,2047,266
383,383,0,2047,0
384,384,0,2047,42
385,385,0,2047,423
386,386,0,2046,1068
387,387,0,2047,1872
388,388,0,2046,2702
389,389,0,2047,3424
390,390,0,2046,3920
391,391,0,2047,4095
392,392,0,2046,3960
393,393,0,2047,3495
394,394,0,2047,2795
395,395,0,2046,1969
396,396,0,2047,1156
397,397,0,2046,487
398,398,0,2047,70
399,399,0,2046,0
400,400,0,2047,218
401,401,0,2046,758
402,402,0,2046,1505
403,403,0,2047,2341
404,404,0,2047,3126
405,405,0,2046,3735
406,406,0,2046,4067
407,407,0,2047,4066
408,408,0,2047,3735
409,409,0,2047,3126
410,410,0,2047,2341
411,411,0,2047,1505
412,412,0,2047,757
413,413,0,2047,217
414,414,0,2047,0
415,415,0,2047,70
416,416,0,2046,487
417,417,0,2047,1157
418,418,0,2046,1970
419,419,0,2046,2794
420,420,0,2047,3496
421,421,0,2046,3959
422,422,0,2046,4095
423,423,0,2046,3921
424,424,0,2047,3424
425,425,0,2046,2702
426,426,0,2046,1872
427,427,0,2047,1068
428,428,0,2047,423
429,429,0,2046,42
430,430,0,2047,0
431,431,0,2047,266
432,432,0,2046,835
433,433,0,2046,1601
434,434,0,2046,2438
435,435,0,2046,3209
436,436,0,2046,3790
437,437,0,2046,4084
438,438,0,2046,4045
439,439,0,2046,3678
440,440,0,2047,3042
441,441,0,2046,2244
442,442,0,2046,1411
443,443,0,2046,681
444,444,0,2046,173
445,445,0,2046,0
446,446,0,2047,103
447,447,0,2047,554
448,448,0,2046,1246
449,449,0,2047,2068
450,450,0,2047,2885
451,451,0,2047,3564
452,452,0,2046,3994
453,453,0,2046,4095
454,454,0,2046,3877
455,455,0,2046,3350
456,456,0,2046,2607
457,457,0,2047,1774
458,458,0,2046,983
459,459,0,2047,364
460,460,0,2047,19
461,461,0,2047,3
462,462,0,2046,320
463,463,0,2047,917
464,464,0,2047,1698
465,465,0,2046,2534
466,466,0,2047,3289
467,467,0,2047,3841
468,468,0,2046,4095
469,469,0,2047,4018
470,470,0,2047,3616
471,471,0,2046,2954
472,472,0,2046,2145
473,473,0,2046,1317
474,474,0,2046,609
475,475,0,2047,132
476,476,0,2047,0
477,477,0,2046,141
478,478,0,2047,624
479,479,0,2046,1338
480,480,0,2047,2166
481,481,0,2046,2973
482,482,0,2046,3629
483,483,0,2046,4024
484,484,0,2046,4095
485,485,0,2046,3830
486,486,0,2046,3272
487,487,0,2046,2513
488,488,0,2046,1677
489,489,0,2046,900
490,490,0,2047,309
491,491,0,2047,0
492,492,0,2047,23
493,493,0,2046,376
494,494,0,2046,1001
495,495,0,2047,1794
496,496,0,2046,2629
497,497,0,2047,3365
498,498,0,2046,3887
499,499,0,2046,4095
500,500,0,2047,3987
501,501,0,2046,3549
502,502,0,2046,2866
503,503,0,2046,2047
504,504,0,2046,1226
505,505,0,2047,539
506,506,0,2046,96
507,507,0,2046,0
508,508,0,2047,183
509,509,0,2047,697
510,510,0,2046,1431
511,511,0,2047,2265
512,512,0,2047,3060
513,513,0,2046,3690
514,514,0,2047,4050
515,515,0,2046,4081
516,516,0,2046,3778
517,517,0,2046,3192
518,518,0,2046,2417
519,519,0,2047,1580
520,520,0,2046,818
521,521,0,2046,255
522,522,0,2046,0
523,523,0,2047,47
524,524,0,2047,436
525,525,0,2047,1086
526,526,0,2046,1892
527,527,0,2047,2722
528,528,0,2047,3440
529,529,0,2046,3929
530,530,0,2047,4095
531,531,0,2047,3951
532,532,0,2047,3480
533,533,0,2047,2775
534,534,0,2046,1949
535,535,0,2046,1138
536,536,0,2046,473
537,537,0,2046,65
538,538,0,2047,0
539,539,0,2046,228
540,540,0,2046,774
541,541,0,2046,1526
542,542,0,2046,2361
543,543,0,2046,3144
544,544,0,2046,3747
545,545,0,2046,4071
546,546,0,2046,4062
547,547,0,2046,3724
548,548,0,2046,3109
549,549,0,2047,2320
550,550,0,2047,1485
551,551,0,2047,740
552,552,0,2047,208
553,553,0,2047,0
554,554,0,2046,77
555,555,0,2047,501
556,556,0,2047,1175
557,557,0,2046,1990
558,558,0,2047,2814
559,559,0,2047,3511
560,560,0,2047,3967
561,561,0,2046,4095
562,562,0,2046,3912
563,563,0,2046,3408
564,564,0,2046,2682
565,565,0,2047,1850
566,566,0,2046,1050
567,567,0,2046,409
568,568,0,2046,37
569,569,0,2047,0
570,570,0,2046,277
571,571,0,2046,853
572,572,0,2046,1621
573,573,0,2046,2458
574,574,0,2046,3226
575,575,0,2046,3801
576,576,0,2046,4088
577,577,0,2047,4039
578,578,0,2046,3665
579,579,0,2046,3024
580,580,0,2046,2222
581,581,0,2047,1391
582,582,0,2047,665
583,583,0,2046,164
584,584,0,2046,0
585,585,0,2047,111
586,586,0,2047,569
587,587,0,2046,1265
588,588,0,2047,2088
589,589,0,2046,2904
590,590,0,2046,3578
591,591,0,2047,4000
592,592,0,2047,4095
593,593,0,2047,3867
594,594,0,2046,3334
595,595,0,2046,2588
596,596,0,2046,1752
597,597,0,2047,964
598,598,0,2046,352
599,599,0,2047,14
600,600,0,2046,6
601,601,0,2047,331
602,602,0,2046,935
603,603,0,2047,1718
604,604,0,2046,2554
605,605,0,2047,3306
606,606,0,2047,3851
607,607,0,2047,4095
608,608,0,2046,4012
609,609,0,2047,3602
610,610,0,2047,2936
611,611,0,2047,2123
612,612,0,2046,1299
613,613,0,2046,593
614,614,0,2046,125
615,615,0,2046,0
616,616,0,2047,149
617,617,0,2047,639
618,618,0,2046,1357
619,619,0,2046,2187
620,620,0,2047,2993
621,621,0,2046,3642
622,622,0,2046,4030
623,623,0,2047,4092
624,624,0,2046,3819
625,625,0,2046,3256
626,626,0,2047,2492
627,627,0,2046,1656
628,628,0,2046,882
629,629,0,2046,296
630,630,0,2047,0
631,631,0,2046,27
632,632,0,2046,389
633,633,0,2046,1019
634,634,0,2046,1815
635,635,0,2047,2648
636,636,0,2047,3381
637,637,0,2046,3896
638,638,0,2046,4095
639,639,0,2046,3980
640,640,0,2047,3535
641,641,0,2046,2846
642,642,0,2047,2025
643,643,0,2047,1207
644,644,0,2046,525
645,645,0,2046,89
646,646,0,2046,0
647,647,0,2046,191
648,648,0,2047,713
649,649,0,2046,1451
650,650,0,2046,2285
651,651,0,2046,3079
652,652,0,2047,3703
653,653,0,2047,4055
654,654,0,2046,4077
655,655,0,2047,3768
656,656,0,2047,3175
657,657,0,2046,2396
658,658,0,2046,1560
659,659,0,2046,801
660,660,0,2046,245
661,661,0,2046,0
662,662,0,2046,54
663,663,0,2047,450
664,664,0,2046,1105
665,665,0,2046,1913
666,666,0,2047,2742
667,667,0,2046,3456
668,668,0,2047,3937
669,669,0,2046,4095
670,670,0,2046,3944
671,671,0,2046,3465
672,672,0,2046,2754
673,673,0,2046,1928
674,674,0,2047,1119
675,675,0,2046,458
676,676,0,2046,58
677,677,0,2046,0
678,678,0,2046,237
679,679,0,2046,790
680,680,0,2046,1546
681,681,0,2046,2382
682,682,0,2046,3162
683,683,0,2046,3759
684,684,0,2046,4075
685,685,0,2046,4058
686,686,0,2047,3711
687,687,0,2046,3090
688,688,0,2046,2298
689,689,0,2046,1464
690,690,0,2046,724
691,691,0,2046,197
692,692,0,2046,0
693,693,0,2047,84
694,694,0,2046,514
695,695,0,2046,1194
696,696,0,2046,2011
697,697,0,2046,2834
698,698,0,2046,3525
699,699,0,2046,3974
700,700,0,2046,4095
701,701,0,2047,3903
702,702,0,2047,3393
703,703,0,2046,2662
704,704,0,2046,1829
705,705,0,2046,1031
706,706,0,2047,398
707,707,0,2047,31
708,708,0,2046,0
709,709,0,2047,289
710,710,0,2046,870
711,711,0,2046,1642
712,712,0,2046,2478
713,713,0,2047,3244
714,714,0,2046,3812
715,715,0,2047,4090
716,716,0,2046,4033
717,717,0,2046,3651
718,718,0,2046,3004
719,719,0,2046,2201
720,720,0,2046,1371
721,721,0,2046,650
722,722,0,2046,155
723,723,0,2046,0
724,724,0,2046,118
725,725,0,2046,583
726,726,0,2047,1285
727,727,0,2046,2109
728,728,0,2047,2923
729,729,0,2046,3592
730,730,0,2047,4007
731,731,0,2046,4095
732,732,0,2046,3858
733,733,0,2047,3317
734,734,0,2046,2568
735,735,0,2047,1732
736,736,0,2046,946
737,737,0,2046,340
738,738,0,2046,9
739,739,0,2046,11
740,740,0,2047,343
741,741,0,2047,952
742,742,0,2047,1739
743,743,0,2046,2574
744,744,0,2047,3322
745,745,0,2047,3861
746,746,0,2047,4095
747,747,0,2047,4005
748,748,0,2046,3587
749,749,0,2046,2917
750,750,0,2047,2103
751,751,0,2046,1279
752,752,0,2047,578
753,753,0,2047,116
754,754,0,2046,0
755,755,0,2046,157
756,756,0,2047,654
757,757,0,2047,1377
758,758,0,2046,2208
759,759,0,2046,3011
760,760,0,2046,3655
761,761,0,2046,4036
762,762,0,2047,4089
763,763,0,2046,3809
764,764,0,2046,3238
765,765,0,2046,2472
766,766,0,2047,1635
767,767,0,2046,863
768,768,0,2047,285
769,769,0,2046,0
770,770,0,2047,33
771,771,0,2047,402
772,772,0,2047,1037
773,773,0,2047,1837
774,774,0,2047,2668
775,775,0,2047,3397
776,776,0,2046,3905
777,777,0,2047,4095
778,778,0,2047,3973
779,779,0,2046,3521
780,780,0,2047,2827
781,781,0,2046,2005
782,782,0,2046,1188
783,783,0,2046,511
784,784,0,2046,82
785,785,0,2046,0
786,786,0,2047,201
787,787,0,2046,730
788,788,0,2047,1471
789,789,0,2046,2306
790,790,0,2046,3096
791,791,0,2046,3715
792,792,0,2047,4060
793,793,0,2047,4074
794,794,0,2046,3755
795,795,0,2047,3157
796,796,0,2046,2375
797,797,0,2046,1539
798,798,0,2047,785
799,799,0,2047,234
800,800,0,2046,0
801,801,0,2047,60
802,802,0,2047,463
803,803,0,2047,1124
804,804,0,2047,1934
805,805,0,2046,2762
806,806,0,2047,3470
807,807,0,2046,3945
808,808,0,2046,4095
809,809,0,2046,3935
810,810,0,2046,3450
811,811,0,2046,2735
812,812,0,2047,1906
813,813,0,2046,1099
814,814,0,2047,446
815,815,0,2046,51
816,816,0,2047,0
817,817,0,2046,249
818,818,0,2047,807
819,819,0,2046,1566
820,820,0,2046,2402
821,821,0,2046,3180
822,822,0,2047,3771
823,823,0,2047,4079
824,824,0,2047,4054
825,825,0,2047,3698
826,826,0,2046,3073
827,827,0,2046,2278
828,828,0,2046,1444
829,829,0,2046,708
830,830,0,2047,188
831,831,0,2047,0
832,832,0,2047,91
833,833,0,2047,529
834,834,0,2047,1214
835,835,0,2046,2033
836,836,0,2047,2853
837,837,0,2047,3540
838,838,0,2046,3982
839,839,0,2047,4095
840,840,0,2046,3893
841,841,0,2046,3376
842,842,0,2047,2641
843,843,0,2047,1808
844,844,0,2047,1012
845,845,0,2046,384
846,846,0,2046,26
847,847,0,2047,0
848,848,0,2047,300
849,849,0,2047,888
850,850,0,2046,1663
851,851,0,2046,2499
852,852,0,2046,3260
853,853,0,2046,3823
854,854,0,2046,4093
855,855,0,2047,4029
856,856,0,2046,3638
857,857,0,2047,2986
858,858,0,2046,2180
859,859,0,2047,1350
860,860,0,2046,634
861,861,0,2046,146
862,862,0,2046,0
863,863,0,2047,127
864,864,0,2047,598
865,865,0,2047,1305
866,866,0,2046,2131
867,867,0,2047,2942
868,868,0,2046,3606
869,869,0,2046,4014
870,870,0,2047,4095
871,871,0,2046,3847
872,872,0,2047,3301
873,873,0,2046,2547
874,874,0,2047,1711
875,875,0,2046,928
876,876,0,2046,327
877,877,0,2046,5
878,878,0,2046,15
879,879,0,2046,356
880,880,0,2046,971
881,881,0,2047,1760
882,882,0,2046,2595
883,883,0,2046,3338
884,884,0,2046,3871
885,885,0,2046,4095
886,886,0,2047,3999
887,887,0,2047,3574
888,888,0,2047,2897
889,889,0,2046,2082
890,890,0,2046,1259
891,891,0,2046,563
892,892,0,2047,108
893,893,0,2046,0
894,894,0,2047,167
895,895,0,2046,670
896,896,0,2047,1398
897,897,0,2046,2229
898,898,0,2046,3030
899,899,0,2047,3669
900,900,0,2046,4042
901,901,0,2046,4087
902,902,0,2046,3797
903,903,0,2046,3221
904,904,0,2047,2452
905,905,0,2046,1615
906,906,0,2047,847
907,907,0,2047,274
908,908,0,2046,0
909,909,0,2047,38
910,910,0,2046,414
911,911,0,2047,1056
912,912,0,2046,1858
913,913,0,2047,2689
914,914,0,2046,3413
915,915,0,2046,3914
916,916,0,2047,4095
917,917,0,2046,3964
918,918,0,2047,3505
919,919,0,2046,2807
920,920,0,2046,1983
921,921,0,2047,1169
922,922,0,2046,496
923,923,0,2046,75
924,924,0,2046,0
925,925,0,2047,210
926,926,0,2046,746
927,927,0,2046,1491
928,928,0,2046,2327
929,929,0,2047,3115
930,930,0,2047,3727
931,931,0,2047,4064
932,932,0,2046,4070
933,933,0,2046,3744
934,934,0,2046,3138
935,935,0,2046,2354
936,936,0,2047,1518
937,937,0,2047,767
938,938,0,2047,224
939,939,0,2046,0
940,940,0,2047,67
941,941,0,2046,477
942,942,0,2046,1144
943,943,0,2046,1956
944,944,0,2047,2781
945,945,0,2046,3486
946,946,0,2046,3954
947,947,0,2046,4095
948,948,0,2047,3926
949,949,0,2046,3435
950,950,0,2046,2715
951,951,0,2046,1885
952,952,0,2047,1080
953,953,0,2047,432
954,954,0,2047,46
955,955,0,2047,0
956,956,0,2046,259
957,957,0,2046,824
958,958,0,2046,1587
959,959,0,2046,2423
960,960,0,2047,3198
961,961,0,2046,3782
962,962,0,2047,4082
963,963,0,2047,4048
964,964,0,2046,3687
965,965,0,2046,3054
966,966,0,2047,2257
967,967,0,2046,1424
968,968,0,2046,692
969,969,0,2047,178
970,970,0,2046,0
971,971,0,2046,98
972,972,0,2046,544
973,973,0,2046,1233
974,974,0,2046,2054
975,975,0,2046,2872
976,976,0,2047,3554
977,977,0,2047,3989
978,978,0,2046,4095
979,979,0,2046,3884
980,980,0,2046,3361
981,981,0,2046,2622
982,982,0,2047,1787
983,983,0,2046,995
984,984,0,2047,371
985,985,0,2046,22
986,986,0,2047,0
987,987,0,2046,312
988,988,0,2047,905
989,989,0,2046,1684
990,990,0,2047,2520
991,991,0,2047,3278
992,992,0,2047,3834
993,993,0,2046,4095
994,994,0,2047,4022
995,995,0,2046,3624
996,996,0,2047,2967
997,997,0,2046,2159
998,998,0,2046,1331
999,999,0,2046,618
1000,1000,0,2047,138
1001,1001,0,2047,0
1002,1002,0,2047,135
1003,1003,0,2046,614
1004,1004,0,2047,1325
1005,1005,0,2046,2152
1006,1006,0,2047,2961
1007,1007,0,2046,3620
1008,1008,0,2046,4019
1009,1009,0,2046,4095
1010,1010,0,2047,3837
1011,1011,0,2046,3283
1012,1012,0,2046,2526
1013,1013,0,2046,1690
1014,1014,0,2047,911
1015,1015,0,2046,316
1016,1016,0,2047,1
1017,1017,0,2047,20
1018,1018,0,2047,367
1019,1019,0,2046,988
1020,1020,0,2046,1781
1021,1021,0,2047,2615
1022,1022,0,2047,3355
1023,1023,0,2046,3880
1024,1024,0,2047,4095
1025,1025,0,2047,3991
1026,1026,0,2046,3559
1027,1027,0,2046,2879
1028,1028,0,2046,2061
1029,1029,0,2046,1239
1030,1030,0,2046,548
1031,1031,0,2047,101
1032,1032,0,2046,0
1033,1033,0,2046,176
1034,1034,0,2046,686
1035,1035,0,2046,1418
1036,1036,0,2046,2249
1037,1037,0,2046,3048
1038,1038,0,2047,3681
1039,1039,0,2047,4046
1040,1040,0,2047,4083
1041,1041,0,2047,3786
1042,1042,0,2046,3203
1043,1043,0,2046,2430
1044,1044,0,2047,1593
1045,1045,0,2046,829
1046,1046,0,2046,263
1047,1047,0,2046,0
1048,1048,0,2047,44
1049,1049,0,2047,427
1050,1050,0,2046,1075
1051,1051,0,2046,1879
1052,1052,0,2046,2709
1053,1053,0,2047,3430
1054,1054,0,2046,3923
1055,1055,0,2047,4095
1056,1056,0,2047,3957
1057,1057,0,2047,3490
1058,1058,0,2047,2788
1059,1059,0,2046,1963
1060,1060,0,2047,1149
1061,1061,0,2046,482
1062,1062,0,2046,69
1063,1063,0,2046,0
1064,1064,0,2047,221
1065,1065,0,2046,763
1066,1066,0,2047,1512
1067,1067,0,2046,2347
1068,1068,0,2046,3133
1069,1069,0,2047,3739
1070,1070,0,2047,4068
1071,1071,0,2046,4064
1072,1072,0,2046,3732
1073,1073,0,2047,3121
1074,1074,0,2046,2334
1075,1075,0,2046,1498
1076,1076,0,2046,751
1077,1077,0,2047,214
1078,1078,0,2047,0
1079,1079,0,2046,72
1080,1080,0,2046,491
1081,1081,0,2047,1163
1082,1082,0,2046,1977
1083,1083,0,2046,2801
1084,1084,0,2046,3500
1085,1085,0,2046,3961
1086,1086,0,2047,4095
1087,1087,0,2047,3917
1088,1088,0,2046,3419
1089,1089,0,2047,2695
1090,1090,0,2046,1864
1091,1091,0,2046,1062
1092,1092,0,2046,419
1093,1093,0,2046,41
1094,1094,0,2046,0
1095,1095,0,2047,270
1096,1096,0,2047,841
1097,1097,0,2047,1607
1098,1098,0,2046,2444
1099,1099,0,2046,3215
1100,1100,0,2046,3794
1101,1101,0,2047,4086
1102,1102,0,2047,4044
1103,1103,0,2047,3673
1104,1104,0,2046,3036
1105,1105,0,2047,2236
1106,1106,0,2046,1404
1107,1107,0,2046,676
1108,1108,0,2046,169
1109,1109,0,2046,0
1110,1110,0,2046,106
1111,1111,0,2047,559
1112,1112,0,2046,1252
1113,1113,0,2046,2074
1114,1114,0,2047,2891
1115,1115,0,2046,3568
1116,1116,0,2047,3995
1117,1117,0,2046,4095
1118,1118,0,2047,3873
1119,1119,0,2047,3345
1120,1120,0,2046,2602
1121,1121,0,2046,1767
1122,1122,0,2047,976
1123,1123,0,2046,359
1124,1124,0,2047,17
1125,1125,0,2046,4
1126,1126,0,2047,324
1127,1127,0,2046,922
1128,1128,0,2046,1705
1129,1129,0,2046,2541
1130,1130,0,2047,3294
1131,1131,0,2047,3844
1132,1132,0,2047,4095
1133,1133,0,2046,4016
1134,1134,0,2047,3611
1135,1135,0,2047,2948
1136,1136,0,2047,2138
1137,1137,0,2046,1311
1138,1138,0,2047,603
1139,1139,0,2047,130
1140,1140,0,2046,0
1141,1141,0,2046,144
1142,1142,0,2047,629
1143,1143,0,2047,1344
1144,1144,0,2046,2172
1145,1145,0,2046,2980
1146,1146,0,2047,3633
1147,1147,0,2047,4026
1148,1148,0,2046,4095
1149,1149,0,2046,3826
1150,1150,0,2047,3267
1151,1151,0,2047,2506
1152,1152,0,2046,1670
1153,1153,0,2047,893
1154,1154,0,2047,304
1155,1155,0,2046,0
1156,1156,0,2047,25
1157,1157,0,2046,381
1158,1158,0,2046,1007
1159,1159,0,2046,1802
1160,1160,0,2047,2635
1161,1161,0,2046,3371
