Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
425,425,0,2047,90
426,426,0,2047,757
427,427,0,2046,1860
428,428,0,2047,3024
429,429,0,2046,3853
430,430,0,2047,4064
431,431,0,2047,3584
432,432,0,2046,2579
433,433,0,2046,1390
434,434,0,2047,421
435,435,0,2047,4
436,436,0,2046,278
437,437,0,2047,1152
438,438,0,2047,2329
439,439,0,2046,3406
440,440,0,2046,4018
441,441,0,2046,3955
442,442,0,2047,3240
443,443,0,2047,2116
444,444,0,2046,966
445,445,0,2046,180
446,446,0,2047,27
447,447,0,2047,559
448,448,0,2047,1595
449,449,0,2047,2782
450,450,0,2047,3715
451,451,0,2047,4076
452,452,0,2047,3745
453,453,0,2047,2832
454,454,0,2046,1649
455,455,0,2047,598
456,456,0,2046,37
457,457,0,2046,158
458,458,0,2046,919
459,459,0,2046,2062
460,460,0,2046,3195
461,461,0,2047,3936
462,462,0,2047,4030
463,463,0,2047,3446
464,464,0,2046,2383
465,465,0,2047,1203
466,466,0,2046,306
467,467,0,2046,0
468,468,0,2046,388
469,469,0,2046,1337
470,470,0,2046,2526
471,471,0,2046,3547
472,472,0,2047,4057
473,473,0,2047,3878
474,474,0,2046,3072
475,475,0,2047,1915
476,476,0,2046,801
477,477,0,2047,106
478,478,0,2047,71
479,479,0,2047,704
480,480,0,2046,1793
481,481,0,2047,2965
482,482,0,2046,3821
483,483,0,2046,4071
484,484,0,2047,3628
485,485,0,2047,2643
486,486,0,2047,1454
487,487,0,2046,463
488,488,0,2046,8
489,489,0,2047,244
490,490,0,2047,1092
491,491,0,2047,2261
492,492,0,2047,3355
493,493,0,2046,3999
494,494,0,2046,3977
495,495,0,2047,3294
496,496,0,2046,2184
497,497,0,2046,1023
498,498,0,2046,209
499,499,0,2047,17
500,500,0,2047,513
501,501,0,2047,1529
502,502,0,2046,2718
503,503,0,2046,3676
504,504,0,2046,4075
505,505,0,2046,3781
506,506,0,2046,2894
507,507,0,2046,1715
508,508,0,2046,648
509,509,0,2046,52
510,510,0,2047,133
511,511,0,2046,863
512,512,0,2046,1993
513,513,0,2047,3139
514,514,0,2046,3910
515,515,0,2046,4043
516,516,0,2047,3494
517,517,0,2046,2449
518,518,0,2047,1265
519,519,0,2046,343
520,520,0,2046,0
521,521,0,2047,349
522,522,0,2046,1274
523,523,0,2047,2460
524,524,0,2047,3502
525,525,0,2047,4046
526,526,0,2047,3906
527,527,0,2046,3130
528,528,0,2047,1982
529,529,0,2047,854
530,530,0,2046,129
531,531,0,2047,54
532,532,0,2046,654
533,533,0,2047,1726
534,534,0,2046,2904
535,535,0,2047,3788
536,536,0,2046,4075
537,537,0,2046,3669
538,538,0,2047,2708
539,539,0,2046,1519
540,540,0,2046,508
541,541,0,2047,16
542,542,0,2046,214
543,543,0,2047,1032
544,544,0,2046,2194
545,545,0,2047,3302
546,546,0,2047,3980
547,547,0,2047,3998
548,548,0,2046,3348
549,549,0,2047,2251
550,550,0,2046,1083
551,551,0,2045,240
552,552,0,2046,9
553,553,0,2046,469
554,554,0,2046,1463
555,555,0,2046,2653
556,556,0,2046,3634
557,557,0,2047,4071
558,558,0,2046,3816
559,559,0,2047,2955
560,560,0,2047,1782
561,561,0,2047,697
562,562,0,2046,69
563,563,0,2046,109
564,564,0,2047,808
565,565,0,2046,1925
566,566,0,2046,3081
567,567,0,2047,3882
568,568,0,2046,4054
569,569,0,2046,3541
570,570,0,2046,2516
571,571,0,2047,1328
572,572,0,2047,382
573,573,0,2047,0
574,574,0,2046,312
575,575,0,2046,1211
576,576,0,2046,2392
577,577,0,2047,3453
578,578,0,2046,4032
579,579,0,2046,3932
580,580,0,2046,3186
581,581,0,2047,2051
582,582,0,2046,911
583,583,0,2046,154
584,584,0,2046,39
585,585,0,2047,605
586,586,0,2047,1659
587,587,0,2047,2842
588,588,0,2046,3751
589,589,0,2047,4077
590,590,0,2046,3710
591,591,0,2046,2772
592,592,0,2047,1585
593,593,0,2046,552
594,594,0,2046,26
595,595,0,2048,184
596,596,0,2046,974
597,597,0,2047,2125
598,598,0,2046,3248
599,599,0,2047,3958
600,600,0,2046,4015
601,601,0,2046,3399
602,602,0,2047,2319
603,603,0,2047,1143
604,604,0,2047,273
605,605,0,2047,3
606,606,0,2047,427
607,607,0,2047,1399
608,608,0,2047,2588
609,609,0,2046,3591
610,610,0,2046,4065
611,611,0,2046,3848
612,612,0,2047,3015
613,613,0,2047,1850
614,614,0,2046,749
615,615,0,2047,86
616,616,0,2046,89
617,617,0,2047,754
618,618,0,2047,1858
619,619,0,2046,3021
620,620,0,2046,3852
621,621,0,2046,4064
622,622,0,2047,3586
623,623,0,2047,2582
624,624,0,2047,1392
625,625,0,2047,423
626,626,0,2046,4
627,627,0,2047,276
628,628,0,2047,1149
629,629,0,2047,2325
630,630,0,2047,3403
631,631,0,2047,4017
632,632,0,2047,3956
633,633,0,2046,3242
634,634,0,2046,2119
635,635,0,2047,968
636,636,0,2046,181
637,637,0,2046,27
638,638,0,2047,557
639,639,0,2046,1591
640,640,0,2046,2779
641,641,0,2046,3713
642,642,0,2046,4078
643,643,0,2047,3747
644,644,0,2047,2835
645,645,0,2046,1652
646,646,0,2046,600
647,647,0,2047,38
648,648,0,2046,156
649,649,0,2047,917
650,650,0,2047,2058
651,651,0,2047,3193
652,652,0,2047,3935
653,653,0,2047,4031
654,654,0,2047,3448
655,655,0,2047,2386
656,656,0,2047,1205
657,657,0,2046,308
658,658,0,2046,0
659,659,0,2047,385
660,660,0,2047,1335
661,661,0,2047,2523
662,662,0,2046,3546
663,663,0,2047,4056
664,664,0,2047,3879
665,665,0,2046,3075
666,666,0,2046,1918
667,667,0,2047,802
668,668,0,2046,108
669,669,0,2047,70
670,670,0,2047,702
671,671,0,2047,1790
672,672,0,2046,2962
673,673,0,2047,3819
674,674,0,2047,4071
675,675,0,2047,3630
676,676,0,2046,2647
677,677,0,2047,1456
678,678,0,2046,464
679,679,0,2046,9
680,680,0,2046,243
681,681,0,2047,1089
682,682,0,2046,2257
683,683,0,2046,3352
684,684,0,2047,3999
685,685,0,2046,3978
686,686,0,2046,3296
687,687,0,2047,2186
688,688,0,2046,1026
689,689,0,2047,210
690,690,0,2046,16
691,691,0,2047,511
692,692,0,2047,1526
693,693,0,2046,2714
694,694,0,2046,3674
695,695,0,2046,4076
696,696,0,2047,3783
697,697,0,2047,2897
698,698,0,2047,1719
699,699,0,2047,650
700,700,0,2046,52
701,701,0,2047,131
702,702,0,2047,860
703,703,0,2046,1990
704,704,0,2046,3136
705,705,0,2046,3908
706,706,0,2047,4044
707,707,0,2047,3497
708,708,0,2047,2452
709,709,0,2046,1268
710,710,0,2047,345
711,711,0,2047,0
712,712,0,2045,347
713,713,0,2047,1271
714,714,0,2047,2457
715,715,0,2046,3500
716,716,0,2046,4045
717,717,0,2046,3908
718,718,0,2046,3132
719,719,0,2047,1986
720,720,0,2047,857
721,721,0,2047,131
722,722,0,2047,53
723,723,0,2046,651
724,724,0,2047,1722
725,725,0,2046,2900
726,726,0,2046,3786
727,727,0,2047,4075
728,728,0,2047,3671
729,729,0,2046,2711
730,730,0,2046,1522
731,731,0,2046,509
732,732,0,2046,16
733,733,0,2046,212
734,734,0,2046,1030
735,735,0,2047,2190
736,736,0,2047,3300
737,737,0,2047,3979
738,738,0,2046,3998
739,739,0,2046,3349
740,740,0,2046,2254
741,741,0,2047,1085
742,742,0,2047,241
743,743,0,2046,8
744,744,0,2046,467
745,745,0,2047,1460
746,746,0,2047,2651
747,747,0,2046,3631
748,748,0,2046,4071
749,749,0,2046,3817
750,750,0,2047,2958
751,751,0,2047,1786
752,752,0,2046,700
753,753,0,2047,69
754,754,0,2046,109
755,755,0,2046,805
756,756,0,2046,1922
757,757,0,2047,3078
758,758,0,2047,3880
759,759,0,2046,4054
760,760,0,2046,3543
761,761,0,2047,2518
762,762,0,2047,1331
763,763,0,2047,384
764,764,0,2046,0
765,765,0,2047,309
766,766,0,2047,1208
767,767,0,2046,2390
768,768,0,2047,3451
769,769,0,2046,4032
770,770,0,2047,3933
771,771,0,2046,3189
772,772,0,2046,2054
773,773,0,2046,913
774,774,0,2047,156
775,775,0,2047,38
776,776,0,2046,602
777,777,0,2046,1655
778,778,0,2047,2839
779,779,0,2047,3749
780,780,0,2046,4078
781,781,0,2046,3711
782,782,0,2047,2775
783,783,0,2047,1589
784,784,0,2046,555
785,785,0,2046,26
786,786,0,2047,182
787,787,0,2047,971
788,788,0,2047,2123
789,789,0,2047,3244
790,790,0,2047,3957
791,791,0,2046,4015
792,792,0,2046,3401
793,793,0,2047,2322
794,794,0,2046,1147
795,795,0,2047,275
796,796,0,2046,3
797,797,0,2047,424
798,798,0,2046,1395
799,799,0,2047,2585
800,800,0,2047,3589
801,801,0,2047,4064
802,802,0,2047,3849
803,803,0,2046,3018
804,804,0,2046,1853
805,805,0,2047,751
806,806,0,2047,87
807,807,0,2046,87
808,808,0,2046,751
809,809,0,2046,1853
810,810,0,2047,3020
811,811,0,2046,3851
812,812,0,2046,4064
813,813,0,2046,3588
814,814,0,2046,2585
815,815,0,2046,1394
816,816,0,2046,425
817,817,0,2046,3
818,818,0,2047,275
819,819,0,2047,1147
820,820,0,2046,2323
821,821,0,2047,3402
822,822,0,2046,4017
823,823,0,2047,3957
824,824,0,2046,3245
825,825,0,2046,2121
826,826,0,2046,970
827,827,0,2047,182
828,828,0,2046,26
829,829,0,2047,555
830,830,0,2046,1589
831,831,0,2047,2776
832,832,0,2047,3711
833,833,0,2046,4077
834,834,0,2046,3749
835,835,0,2046,2838
836,836,0,2047,1654
837,837,0,2046,602
838,838,0,2046,39
839,839,0,2046,155
840,840,0,2046,914
841,841,0,2047,2054
842,842,0,2047,3190
843,843,0,2047,3933
844,844,0,2046,4030
845,845,0,2047,3450
846,846,0,2047,2388
847,847,0,2046,1208
848,848,0,2047,309
849,849,0,2047,0
850,850,0,2046,384
851,851,0,2047,1332
852,852,0,2046,2519
853,853,0,2047,3543
854,854,0,2046,4055
855,855,0,2046,3880
856,856,0,2046,3077
857,857,0,2046,1921
858,858,0,2046,806
859,859,0,2046,109
860,860,0,2046,69
861,861,0,2046,700
862,862,0,2047,1787
863,863,0,2046,2959
864,864,0,2047,3818
865,865,0,2047,4071
866,866,0,2046,3631
867,867,0,2046,2649
868,868,0,2046,1459
869,869,0,2047,467
870,870,0,2046,8
871,871,0,2047,241
872,872,0,2046,1086
873,873,0,2046,2254
874,874,0,2046,3350
875,875,0,2046,3999
876,876,0,2047,3979
877,877,0,2047,3299
878,878,0,2046,2189
879,879,0,2047,1029
880,880,0,2047,212
881,881,0,2046,17
882,882,0,2046,510
883,883,0,2047,1523
884,884,0,2047,2712
885,885,0,2046,3672
886,886,0,2047,4075
887,887,0,2047,3785
888,888,0,2047,2899
889,889,0,2046,1722
890,890,0,2046,650
891,891,0,2046,53
892,892,0,2047,130
893,893,0,2046,857
894,894,0,2047,1986
895,895,0,2046,3134
896,896,0,2047,3907
897,897,0,2046,4044
898,898,0,2047,3498
899,899,0,2046,2456
900,900,0,2046,1270
901,901,0,2046,347
902,902,0,2046,0
903,903,0,2046,345
904,904,0,2046,1267
905,905,0,2046,2454
906,906,0,2046,3498
907,907,0,2046,4044
908,908,0,2046,3909
909,909,0,2047,3135
910,910,0,2047,1989
911,911,0,2047,860
912,912,0,2047,131
913,913,0,2047,52
914,914,0,2046,649
915,915,0,2047,1719
916,916,0,2047,2898
917,917,0,2046,3784
918,918,0,2046,4075
919,919,0,2047,3673
920,920,0,2046,2714
921,921,0,2046,1525
922,922,0,2046,511
923,923,0,2047,17
924,924,0,2046,211
925,925,0,2047,1027
926,926,0,2047,2187
927,927,0,2046,3297
928,928,0,2046,3979
929,929,0,2046,3999
930,930,0,2046,3352
931,931,0,2047,2257
932,932,0,2047,1089
933,933,0,2047,243
934,934,0,2047,9
935,935,0,2046,466
936,936,0,2046,1457
937,937,0,2046,2647
938,938,0,2047,3630
939,939,0,2047,4071
940,940,0,2047,3819
941,941,0,2047,2961
942,942,0,2047,1788
943,943,0,2047,702
944,944,0,2047,70
945,945,0,2046,107
946,946,0,2046,803
947,947,0,2047,1920
948,948,0,2046,3076
949,949,0,2046,3879
950,950,0,2046,4055
951,951,0,2046,3545
952,952,0,2047,2521
953,953,0,2047,1333
954,954,0,2046,385
955,955,0,2047,0
956,956,0,2047,309
957,957,0,2047,1206
958,958,0,2047,2387
959,959,0,2046,3449
960,960,0,2047,4031
961,961,0,2046,3934
962,962,0,2047,3191
963,963,0,2047,2056
964,964,0,2047,915
965,965,0,2046,157
966,966,0,2046,38
967,967,0,2046,601
968,968,0,2046,1652
969,969,0,2046,2836
970,970,0,2046,3748
971,971,0,2047,4077
972,972,0,2047,3712
973,973,0,2046,2778
974,974,0,2047,1590
975,975,0,2046,556
976,976,0,2047,27
977,977,0,2046,181
978,978,0,2046,969
979,979,0,2046,2120
980,980,0,2047,3243
981,981,0,2046,3956
982,982,0,2046,4016
983,983,0,2046,3403
984,984,0,2047,2324
985,985,0,2047,1149
986,986,0,2047,276
987,987,0,2046,2
988,988,0,2046,423
989,989,0,2047,1393
990,990,0,2046,2582
991,991,0,2047,3587
992,992,0,2046,4065
993,993,0,2046,3851
994,994,0,2046,3021
995,995,0,2047,1857
996,996,0,2046,754
997,997,0,2047,88
998,998,0,2046,86
999,999,0,2047,750
1000,1000,0,2047,1851
1001,1001,0,2046,3016
1002,1002,0,2047,3849
1003,1003,0,2046,4064
1004,1004,0,2046,3590
1005,1005,0,2047,2587
1006,1006,0,2046,1398
1007,1007,0,2046,427
1008,1008,0,2046,3
1009,1009,0,2047,274
1010,1010,0,2047,1144
1011,1011,0,2046,2320
1012,1012,0,2047,3400
1013,1013,0,2046,4015
1014,1014,0,2047,3958
1015,1015,0,2047,3247
1016,1016,0,2047,2125
1017,1017,0,2047,973
1018,1018,0,2047,184
1019,1019,0,2047,26
1020,1020,0,2047,554
1021,1021,0,2046,1587
1022,1022,0,2046,2773
1023,1023,0,2046,3710
1024,1024,0,2046,4077
1025,1025,0,2046,3750
1026,1026,0,2047,2840
1027,1027,0,2047,1658
1028,1028,0,2046,604
1029,1029,0,2047,38
1030,1030,0,2046,154
1031,1031,0,2047,912
1032,1032,0,2047,2052
1033,1033,0,2047,3188
1034,1034,0,2047,3933
1035,1035,0,2047,4031
1036,1036,0,2046,3452
1037,1037,0,2046,2391
1038,1038,0,2046,1211
1039,1039,0,2047,311
1040,1040,0,2047,0
1041,1041,0,2047,382
1042,1042,0,2047,1329
1043,1043,0,2047,2517
1044,1044,0,2046,3542
1045,1045,0,2046,4056
1046,1046,0,2046,3881
1047,1047,0,2046,3080
1048,1048,0,2046,1923
1049,1049,0,2047,807
1050,1050,0,2047,110
1051,1051,0,2046,68
1052,1052,0,2047,698
1053,1053,0,2047,1784
1054,1054,0,2047,2957
1055,1055,0,2046,3816
1056,1056,0,2047,4071
1057,1057,0,2046,3633
1058,1058,0,2046,2652
1059,1059,0,2046,1462
1060,1060,0,2047,469
1061,1061,0,2047,8
1062,1062,0,2046,240
1063,1063,0,2047,1084
1064,1064,0,2046,2252
1065,1065,0,2046,3348
1066,1066,0,2047,3997
1067,1067,0,2046,3980
1068,1068,0,2046,3301
1069,1069,0,2046,2192
1070,1070,0,2046,1032
1071,1071,0,2046,213
1072,1072,0,2046,16
1073,1073,0,2047,508
1074,1074,0,2047,1520
1075,1075,0,2047,2709
1076,1076,0,2046,3670
1077,1077,0,2046,4075
1078,1078,0,2047,3786
1079,1079,0,2046,2902
1080,1080,0,2046,1724
1081,1081,0,2046,653
1082,1082,0,2047,53
1083,1083,0,2047,130
1084,1084,0,2046,855
1085,1085,0,2047,1984
1086,1086,0,2046,3131
1087,1087,0,2047,3906
1088,1088,0,2047,4045
1089,1089,0,2046,3501
1090,1090,0,2046,2458
1091,1091,0,2047,1273
1092,1092,0,2046,348
1093,1093,0,2046,0
1094,1094,0,2046,344
1095,1095,0,2047,1265
1096,1096,0,2047,2451
1097,1097,0,2047,3496
1098,1098,0,2047,4044
1099,1099,0,2046,3909
1100,1100,0,2046,3137
1101,1101,0,2047,1991
1102,1102,0,2046,862
1103,1103,0,2046,132
1104,1104,0,2046,52
1105,1105,0,2047,647
1106,1106,0,2046,1716
1107,1107,0,2047,2896
1108,1108,0,2046,3783
1109,1109,0,2045,4076
1110,1110,0,2046,3675
1111,1111,0,2047,2716
1112,1112,0,2046,1528
1113,1113,0,2047,513
1114,1114,0,2047,17
1115,1115,0,2047,209
1116,1116,0,2046,1024
1117,1117,0,2046,2185
1118,1118,0,2046,3295
1119,1119,0,2046,3978
1120,1120,0,2046,3999
1121,1121,0,2046,3354
1122,1122,0,2047,2260
1123,1123,0,2046,1091
1124,1124,0,2046,244
1125,1125,0,2047,8
1126,1126,0,2047,463
1127,1127,0,2047,1455
1128,1128,0,2047,2645
1129,1129,0,2047,3629
1130,1130,0,2046,4071
1131,1131,0,2047,3821
1132,1132,0,2046,2963
1133,1133,0,2046,1792
1134,1134,0,2046,704
1135,1135,0,2046,70
1136,1136,0,2047,106
1137,1137,0,2046,801
1138,1138,0,2046,1917
1139,1139,0,2047,3074
1140,1140,0,2046,3878
1141,1141,0,2046,4056
1142,1142,0,2046,3547
1143,1143,0,2046,2524
1144,1144,0,2047,1336
1145,1145,0,2046,387
1146,1146,0,2047,0
1147,1147,0,2046,306
1148,1148,0,2046,1203
1149,1149,0,2046,2384
1150,1150,0,2047,3447
1151,1151,0,2047,4030
1152,1152,0,2047,3935
1153,1153,0,2047,3194
1154,1154,0,2047,2059
1155,1155,0,2046,918
1156,1156,0,2046,158
1157,1157,0,2046,38
1158,1158,0,2047,599
1159,1159,0,2047,1650
1160,1160,0,2047,2834
1161,1161,0,2047,3747
