Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
316,316,0,2047,3974
317,317,0,2047,4011
318,318,0,2046,3395
319,319,0,2046,2328
320,320,0,2046,1166
321,321,0,2047,293
322,322,0,2046,0
323,323,0,2047,380
324,324,0,2046,1312
325,325,0,2047,2484
326,326,0,2046,3509
327,327,0,2046,4046
328,328,0,2046,3917
329,329,0,2046,3166
330,330,0,2046,2039
331,331,0,2046,915
332,332,0,2046,162
333,333,0,2047,30
334,334,0,2047,565
335,335,0,2047,1588
336,336,0,2046,2761
337,337,0,2046,3694
338,338,0,2046,4078
339,339,0,2046,3785
340,340,0,2047,2914
341,341,0,2046,1753
342,342,0,2046,685
343,343,0,2046,67
344,344,0,2046,102
345,345,0,2046,779
346,346,0,2046,1874
347,347,0,2047,3023
348,348,0,2046,3847
349,349,0,2046,4069
350,350,0,2047,3619
351,351,0,2046,2644
352,352,0,2047,1469
353,353,0,2047,483
354,354,0,2047,12
355,355,0,2046,213
356,356,0,2047,1019
357,357,0,2047,2163
358,358,0,2046,3266
359,359,0,2047,3962
360,360,0,2047,4020
361,361,0,2046,3421
362,362,0,2046,2363
363,363,0,2046,1197
364,364,0,2046,311
365,365,0,2046,0
366,366,0,2047,360
367,367,0,2047,1279
368,368,0,2047,2449
369,369,0,2046,3484
370,370,0,2047,4039
371,371,0,2046,3930
372,372,0,2047,3194
373,373,0,2047,2075
374,374,0,2046,944
375,375,0,2046,175
376,376,0,2046,24
377,377,0,2046,541
378,378,0,2046,1555
379,379,0,2046,2728
380,380,0,2046,3673
381,381,0,2046,4076
382,382,0,2046,3803
383,383,0,2046,2945
384,384,0,2046,1787
385,385,0,2046,712
386,386,0,2046,76
387,387,0,2046,91
388,388,0,2047,752
389,389,0,2046,1839
390,390,0,2046,2993
391,391,0,2047,3830
392,392,0,2046,4072
393,393,0,2047,3641
394,394,0,2046,2677
395,395,0,2046,1503
396,396,0,2046,506
397,397,0,2047,16
398,398,0,2046,197
399,399,0,2046,989
400,400,0,2046,2128
401,401,0,2047,3238
402,402,0,2047,3950
403,403,0,2047,4028
404,404,0,2047,3447
405,405,0,2046,2397
406,406,0,2046,1230
407,407,0,2047,331
408,408,0,2047,0
409,409,0,2047,339
410,410,0,2047,1247
411,411,0,2046,2415
412,412,0,2046,3459
413,413,0,2046,4032
414,414,0,2047,3945
415,415,0,2047,3223
416,416,0,2046,2110
417,417,0,2046,974
418,418,0,2047,190
419,419,0,2047,19
420,420,0,2046,517
421,421,0,2046,1520
422,422,0,2047,2694
423,423,0,2047,3652
424,424,0,2046,4074
425,425,0,2047,3821
426,426,0,2046,2976
427,427,0,2046,1821
428,428,0,2047,739
429,429,0,2047,86
430,430,0,2046,81
431,431,0,2047,724
432,432,0,2046,1805
433,433,0,2047,2961
434,434,0,2047,3813
435,435,0,2046,4075
436,436,0,2047,3662
437,437,0,2047,2711
438,438,0,2046,1537
439,439,0,2047,529
440,440,0,2046,21
441,441,0,2047,182
442,442,0,2047,959
443,443,0,2047,2093
444,444,0,2046,3208
445,445,0,2047,3937
446,446,0,2046,4035
447,447,0,2047,3471
448,448,0,2046,2432
449,449,0,2047,1263
450,450,0,2047,350
451,451,0,2046,0
452,452,0,2046,321
453,453,0,2047,1214
454,454,0,2046,2380
455,455,0,2046,3434
456,456,0,2046,4024
457,457,0,2046,3955
458,458,0,2047,3252
459,459,0,2046,2145
460,460,0,2046,1004
461,461,0,2046,205
462,462,0,2046,14
463,463,0,2046,494
464,464,0,2047,1486
465,465,0,2046,2661
466,466,0,2046,3630
467,467,0,2047,4071
468,468,0,2047,3838
469,469,0,2046,3008
470,470,0,2046,1856
471,471,0,2046,766
472,472,0,2046,96
473,473,0,2047,71
474,474,0,2046,698
475,475,0,2046,1770
476,476,0,2047,2930
477,477,0,2046,3795
478,478,0,2046,4077
479,479,0,2046,3684
480,480,0,2046,2744
481,481,0,2047,1571
482,482,0,2046,553
483,483,0,2047,27
484,484,0,2046,168
485,485,0,2047,929
486,486,0,2046,2058
487,487,0,2047,3180
488,488,0,2046,3923
489,489,0,2047,4041
490,490,0,2046,3495
491,491,0,2046,2467
492,492,0,2047,1296
493,493,0,2046,371
494,494,0,2047,0
495,495,0,2046,302
496,496,0,2046,1182
497,497,0,2046,2346
498,498,0,2047,3407
499,499,0,2046,4015
500,500,0,2046,3968
501,501,0,2047,3279
502,502,0,2046,2180
503,503,0,2046,1034
504,504,0,2047,220
505,505,0,2047,10
506,506,0,2046,471
507,507,0,2046,1453
508,508,0,2046,2628
509,509,0,2047,3608
510,510,0,2047,4067
511,511,0,2046,3853
512,512,0,2046,3038
513,513,0,2047,1892
514,514,0,2047,794
515,515,0,2046,107
516,516,0,2046,62
517,517,0,2046,672
518,518,0,2047,1734
519,519,0,2046,2898
520,520,0,2046,3777
521,521,0,2046,4079
522,522,0,2046,3703
523,523,0,2047,2777
524,524,0,2046,1606
525,525,0,2046,577
526,526,0,2046,34
527,527,0,2046,154
528,528,0,2047,899
529,529,0,2046,2023
530,530,0,2047,3151
531,531,0,2047,3911
532,532,0,2046,4049
533,533,0,2047,3520
534,534,0,2047,2501
535,535,0,2047,1328
536,536,0,2047,391
537,537,0,2046,0
538,538,0,2047,283
539,539,0,2046,1150
540,540,0,2047,2312
541,541,0,2047,3382
542,542,0,2047,4007
543,543,0,2046,3979
544,544,0,2047,3307
545,545,0,2046,2215
546,546,0,2046,1065
547,547,0,2047,237
548,548,0,2047,5
549,549,0,2046,449
550,550,0,2046,1419
551,551,0,2046,2595
552,552,0,2046,3585
553,553,0,2047,4063
554,554,0,2047,3870
555,555,0,2046,3069
556,556,0,2047,1927
557,557,0,2046,821
558,558,0,2046,120
559,559,0,2047,54
560,560,0,2047,645
561,561,0,2047,1700
562,562,0,2047,2867
563,563,0,2047,3758
564,564,0,2047,4080
565,565,0,2047,3724
566,566,0,2047,2810
567,567,0,2046,1639
568,568,0,2046,602
569,569,0,2047,40
570,570,0,2046,141
571,571,0,2046,870
572,572,0,2046,1988
573,573,0,2046,3122
574,574,0,2047,3896
575,575,0,2046,4055
576,576,0,2046,3545
577,577,0,2046,2535
578,578,0,2046,1361
579,579,0,2047,412
580,580,0,2047,1
581,581,0,2046,267
582,582,0,2046,1119
583,583,0,2046,2277
584,584,0,2046,3355
585,585,0,2047,3997
586,586,0,2047,3991
587,587,0,2047,3335
588,588,0,2046,2251
589,589,0,2046,1096
590,590,0,2047,253
591,591,0,2046,2
592,592,0,2046,427
593,593,0,2046,1385
594,594,0,2047,2561
595,595,0,2046,3562
596,596,0,2046,4058
597,597,0,2046,3885
598,598,0,2047,3099
599,599,0,2047,1962
600,600,0,2047,850
601,601,0,2047,132
602,602,0,2046,46
603,603,0,2047,620
604,604,0,2046,1665
605,605,0,2047,2834
606,606,0,2047,3739
607,607,0,2046,4080
608,608,0,2046,3743
609,609,0,2047,2842
610,610,0,2046,1674
611,611,0,2046,627
612,612,0,2046,47
613,613,0,2047,128
614,614,0,2046,842
615,615,0,2046,1953
616,616,0,2046,3092
617,617,0,2047,3881
618,618,0,2047,4060
619,619,0,2047,3568
620,620,0,2046,2569
621,621,0,2046,1394
622,622,0,2046,432
623,623,0,2046,3
624,624,0,2047,249
625,625,0,2047,1087
626,626,0,2046,2241
627,627,0,2046,3328
628,628,0,2047,3986
629,629,0,2046,4000
630,630,0,2047,3361
631,631,0,2046,2285
632,632,0,2046,1127
633,633,0,2047,270
634,634,0,2046,0
635,635,0,2047,406
636,636,0,2047,1352
637,637,0,2047,2526
638,638,0,2047,3538
639,639,0,2047,4053
640,640,0,2046,3899
641,641,0,2046,3129
642,642,0,2047,1996
643,643,0,2046,878
644,644,0,2046,144
645,645,0,2046,39
646,646,0,2047,595
647,647,0,2047,1631
648,648,0,2047,2801
649,649,0,2047,3719
650,650,0,2046,4079
651,651,0,2047,3762
652,652,0,2046,2874
653,653,0,2046,1708
654,654,0,2046,653
655,655,0,2046,56
656,656,0,2046,116
657,657,0,2046,814
658,658,0,2047,1917
659,659,0,2046,3062
660,660,0,2046,3866
661,661,0,2047,4064
662,662,0,2046,3591
663,663,0,2046,2603
664,664,0,2047,1427
665,665,0,2047,455
666,666,0,2047,7
667,667,0,2046,232
668,668,0,2047,1057
669,669,0,2047,2207
670,670,0,2046,3301
671,671,0,2046,3977
672,672,0,2046,4008
673,673,0,2047,3388
674,674,0,2047,2320
675,675,0,2046,1159
676,676,0,2047,289
677,677,0,2047,0
678,678,0,2046,385
679,679,0,2047,1320
680,680,0,2046,2493
681,681,0,2047,3514
682,682,0,2046,4047
683,683,0,2047,3913
684,684,0,2046,3157
685,685,0,2047,2032
686,686,0,2047,907
687,687,0,2047,158
688,688,0,2047,32
689,689,0,2046,570
690,690,0,2046,1596
691,691,0,2046,2769
692,692,0,2046,3699
693,693,0,2047,4078
694,694,0,2047,3781
695,695,0,2047,2906
696,696,0,2047,1744
697,697,0,2046,679
698,698,0,2047,64
699,699,0,2046,105
700,700,0,2047,786
701,701,0,2046,1882
702,702,0,2047,3031
703,703,0,2046,3850
704,704,0,2046,4068
705,705,0,2047,3613
706,706,0,2047,2637
707,707,0,2046,1461
708,708,0,2046,478
709,709,0,2047,11
710,710,0,2046,216
711,711,0,2047,1026
712,712,0,2046,2172
713,713,0,2046,3274
714,714,0,2046,3965
715,715,0,2046,4018
716,716,0,2046,3415
717,717,0,2047,2355
718,718,0,2047,1190
719,719,0,2046,307
720,720,0,2047,0
721,721,0,2047,364
722,722,0,2047,1286
723,723,0,2047,2458
724,724,0,2046,3491
725,725,0,2047,4042
726,726,0,2047,3928
727,727,0,2047,3188
728,728,0,2046,2066
729,729,0,2046,936
730,730,0,2046,172
731,731,0,2047,26
732,732,0,2046,547
733,733,0,2047,1562
734,734,0,2047,2736
735,735,0,2047,3679
736,736,0,2047,4077
737,737,0,2047,3799
738,738,0,2047,2937
739,739,0,2046,1778
740,740,0,2046,705
741,741,0,2047,74
742,742,0,2046,94
743,743,0,2046,758
744,744,0,2046,1847
745,745,0,2046,3001
746,746,0,2046,3834
747,747,0,2046,4071
748,748,0,2046,3635
749,749,0,2046,2670
750,750,0,2047,1495
751,751,0,2046,500
752,752,0,2046,15
753,753,0,2046,201
754,754,0,2046,996
755,755,0,2047,2137
756,756,0,2047,3245
757,757,0,2047,3953
758,758,0,2047,4026
759,759,0,2047,3440
760,760,0,2046,2389
761,761,0,2046,1222
762,762,0,2047,326
763,763,0,2046,0
764,764,0,2046,345
765,765,0,2046,1254
766,766,0,2047,2423
767,767,0,2047,3465
768,768,0,2047,4033
769,769,0,2046,3941
770,770,0,2047,3216
771,771,0,2046,2102
772,772,0,2046,966
773,773,0,2046,186
774,774,0,2046,20
775,775,0,2046,523
776,776,0,2047,1528
777,777,0,2047,2704
778,778,0,2047,3657
779,779,0,2047,4075
780,780,0,2047,3817
781,781,0,2047,2969
782,782,0,2046,1812
783,783,0,2047,732
784,784,0,2047,84
785,785,0,2046,83
786,786,0,2046,731
787,787,0,2047,1813
788,788,0,2046,2968
789,789,0,2046,3817
790,790,0,2047,4075
791,791,0,2046,3658
792,792,0,2047,2703
793,793,0,2046,1528
794,794,0,2046,524
795,795,0,2048,21
796,796,0,2047,186
797,797,0,2047,965
798,798,0,2046,2102
799,799,0,2047,3216
800,800,0,2046,3941
801,801,0,2047,4033
802,802,0,2047,3465
803,803,0,2047,2424
804,804,0,2046,1254
805,805,0,2046,345
806,806,0,2046,0
807,807,0,2047,325
808,808,0,2046,1222
809,809,0,2047,2389
810,810,0,2046,3440
811,811,0,2046,4025
812,812,0,2046,3953
813,813,0,2047,3245
814,814,0,2046,2137
815,815,0,2047,997
816,816,0,2047,201
817,817,0,2047,15
818,818,0,2046,499
819,819,0,2047,1494
820,820,0,2046,2669
821,821,0,2046,3635
822,822,0,2047,4072
823,823,0,2047,3833
824,824,0,2047,3000
825,825,0,2047,1848
826,826,0,2047,759
827,827,0,2046,94
828,828,0,2046,73
829,829,0,2046,704
830,830,0,2047,1778
831,831,0,2047,2938
832,832,0,2047,3799
833,833,0,2046,4077
834,834,0,2047,3679
835,835,0,2047,2736
836,836,0,2046,1562
837,837,0,2046,547
838,838,0,2047,25
839,839,0,2046,171
840,840,0,2047,936
841,841,0,2046,2067
842,842,0,2047,3187
843,843,0,2046,3928
844,844,0,2047,4040
845,845,0,2047,3490
846,846,0,2046,2459
847,847,0,2046,1288
848,848,0,2047,366
849,849,0,2046,0
850,850,0,2046,308
851,851,0,2047,1190
852,852,0,2046,2355
853,853,0,2046,3414
854,854,0,2047,4018
855,855,0,2047,3965
856,856,0,2046,3273
857,857,0,2046,2172
858,858,0,2047,1027
859,859,0,2047,217
860,860,0,2046,11
861,861,0,2047,477
862,862,0,2046,1461
863,863,0,2046,2636
864,864,0,2046,3614
865,865,0,2046,4068
866,866,0,2046,3850
867,867,0,2046,3030
868,868,0,2046,1882
869,869,0,2046,786
870,870,0,2047,105
871,871,0,2046,64
872,872,0,2046,678
873,873,0,2047,1743
874,874,0,2046,2906
875,875,0,2047,3781
876,876,0,2046,4079
877,877,0,2046,3698
878,878,0,2046,2769
879,879,0,2047,1596
880,880,0,2046,571
881,881,0,2047,32
882,882,0,2046,157
883,883,0,2046,907
884,884,0,2047,2031
885,885,0,2046,3159
886,886,0,2047,3914
887,887,0,2046,4047
888,888,0,2046,3514
889,889,0,2046,2492
890,890,0,2046,1320
891,891,0,2046,385
892,892,0,2047,0
893,893,0,2047,288
894,894,0,2046,1158
895,895,0,2047,2320
896,896,0,2047,3388
897,897,0,2047,4009
898,898,0,2047,3976
899,899,0,2046,3300
900,900,0,2046,2207
901,901,0,2046,1058
902,902,0,2046,233
903,903,0,2046,7
904,904,0,2047,455
905,905,0,2046,1427
906,906,0,2047,2603
907,907,0,2047,3591
908,908,0,2047,4065
909,909,0,2047,3866
910,910,0,2046,3061
911,911,0,2046,1917
912,912,0,2047,815
913,913,0,2046,117
914,914,0,2047,56
915,915,0,2047,652
916,916,0,2046,1708
917,917,0,2047,2874
918,918,0,2046,3762
919,919,0,2047,4079
920,920,0,2046,3719
921,921,0,2046,2802
922,922,0,2047,1631
923,923,0,2046,597
924,924,0,2046,38
925,925,0,2046,144
926,926,0,2046,878
927,927,0,2046,1997
928,928,0,2047,3129
929,929,0,2047,3900
930,930,0,2046,4053
931,931,0,2046,3538
932,932,0,2046,2526
933,933,0,2046,1353
934,934,0,2046,407
935,935,0,2046,1
936,936,0,2047,270
937,937,0,2047,1127
938,938,0,2047,2286
939,939,0,2047,3362
940,940,0,2046,3999
941,941,0,2046,3987
942,942,0,2046,3327
943,943,0,2047,2242
944,944,0,2047,1089
945,945,0,2046,249
946,946,0,2046,3
947,947,0,2046,432
948,948,0,2046,1394
949,949,0,2047,2569
950,950,0,2047,3568
951,951,0,2047,4060
952,952,0,2047,3882
953,953,0,2047,3091
954,954,0,2047,1952
955,955,0,2046,843
956,956,0,2047,129
957,957,0,2046,48
958,958,0,2046,626
959,959,0,2046,1674
960,960,0,2046,2842
961,961,0,2046,3744
962,962,0,2046,4080
963,963,0,2047,3739
964,964,0,2046,2834
965,965,0,2046,1666
966,966,0,2046,621
967,967,0,2047,46
968,968,0,2047,131
969,969,0,2047,849
970,970,0,2047,1961
971,971,0,2046,3099
972,972,0,2047,3884
973,973,0,2047,4058
974,974,0,2047,3562
975,975,0,2046,2561
976,976,0,2047,1386
977,977,0,2047,428
978,978,0,2046,4
979,979,0,2047,253
980,980,0,2046,1095
981,981,0,2046,2250
982,982,0,2046,3335
983,983,0,2047,3989
984,984,0,2047,3997
985,985,0,2046,3355
986,986,0,2046,2276
987,987,0,2046,1119
988,988,0,2047,267
989,989,0,2047,0
990,990,0,2046,411
991,991,0,2046,1360
992,992,0,2047,2535
993,993,0,2046,3545
994,994,0,2046,4054
995,995,0,2046,3896
996,996,0,2047,3121
997,997,0,2047,1988
998,998,0,2046,871
999,999,0,2047,141
1000,1000,0,2046,40
1001,1001,0,2046,601
1002,1002,0,2047,1639
1003,1003,0,2047,2809
1004,1004,0,2046,3724
1005,1005,0,2046,4079
1006,1006,0,2046,3758
1007,1007,0,2047,2866
1008,1008,0,2046,1700
1009,1009,0,2047,647
1010,1010,0,2046,54
1011,1011,0,2046,119
1012,1012,0,2047,821
1013,1013,0,2046,1927
1014,1014,0,2047,3069
1015,1015,0,2046,3871
1016,1016,0,2046,4063
1017,1017,0,2046,3584
1018,1018,0,2047,2594
1019,1019,0,2047,1419
1020,1020,0,2047,450
1021,1021,0,2046,6
1022,1022,0,2046,236
1023,1023,0,2046,1064
1024,1024,0,2047,2215
1025,1025,0,2047,3307
1026,1026,0,2047,3979
1027,1027,0,2047,4007
1028,1028,0,2046,3381
1029,1029,0,2046,2311
1030,1030,0,2046,1150
1031,1031,0,2046,284
1032,1032,0,2047,0
1033,1033,0,2045,390
1034,1034,0,2047,1328
1035,1035,0,2046,2501
1036,1036,0,2046,3521
1037,1037,0,2046,4049
1038,1038,0,2046,3910
1039,1039,0,2046,3150
1040,1040,0,2047,2023
1041,1041,0,2046,900
1042,1042,0,2047,154
1043,1043,0,2046,33
1044,1044,0,2046,577
1045,1045,0,2046,1605
1046,1046,0,2047,2777
1047,1047,0,2046,3704
1048,1048,0,2047,4078
1049,1049,0,2047,3776
1050,1050,0,2047,2898
1051,1051,0,2046,1734
1052,1052,0,2046,672
1053,1053,0,2046,63
1054,1054,0,2047,107
1055,1055,0,2046,793
1056,1056,0,2047,1892
1057,1057,0,2047,3039
1058,1058,0,2046,3854
1059,1059,0,2047,4067
1060,1060,0,2047,3607
1061,1061,0,2046,2628
1062,1062,0,2047,1452
1063,1063,0,2046,472
1064,1064,0,2047,10
1065,1065,0,2047,220
1066,1066,0,2046,1034
1067,1067,0,2047,2181
1068,1068,0,2046,3280
1069,1069,0,2047,3967
1070,1070,0,2046,4015
1071,1071,0,2046,3407
1072,1072,0,2046,2345
1073,1073,0,2046,1182
1074,1074,0,2046,302
1075,1075,0,2047,0
1076,1076,0,2047,369
1077,1077,0,2047,1295
1078,1078,0,2046,2467
1079,1079,0,2047,3496
1080,1080,0,2047,4042
1081,1081,0,2046,3924
1082,1082,0,2046,3180
1083,1083,0,2046,2057
1084,1084,0,2046,929
1085,1085,0,2046,168
1086,1086,0,2046,28
1087,1087,0,2046,553
1088,1088,0,2046,1571
1089,1089,0,2046,2745
1090,1090,0,2046,3683
1091,1091,0,2046,4077
1092,1092,0,2046,3794
1093,1093,0,2047,2929
1094,1094,0,2046,1769
1095,1095,0,2047,698
1096,1096,0,2047,71
1097,1097,0,2046,96
1098,1098,0,2046,766
1099,1099,0,2047,1857
1100,1100,0,2046,3009
1101,1101,0,2047,3838
1102,1102,0,2047,4071
1103,1103,0,2047,3630
1104,1104,0,2046,2661
1105,1105,0,2047,1486
1106,1106,0,2046,494
1107,1107,0,2046,14
1108,1108,0,2046,204
1109,1109,0,2046,1004
1110,1110,0,2047,2146
1111,1111,0,2047,3252
1112,1112,0,2047,3956
1113,1113,0,2047,4023
1114,1114,0,2046,3433
1115,1115,0,2047,2381
1116,1116,0,2046,1214
1117,1117,0,2047,320
1118,1118,0,2047,0
1119,1119,0,2047,350
1120,1120,0,2047,1263
1121,1121,0,2046,2433
1122,1122,0,2046,3472
1123,1123,0,2046,4036
1124,1124,0,2047,3938
1125,1125,0,2047,3209
1126,1126,0,2046,2093
1127,1127,0,2047,959
1128,1128,0,2047,183
1129,1129,0,2046,22
1130,1130,0,2047,530
1131,1131,0,2047,1537
1132,1132,0,2046,2711
1133,1133,0,2046,3663
1134,1134,0,2046,4075
1135,1135,0,2046,3811
1136,1136,0,2046,2960
1137,1137,0,2047,1803
1138,1138,0,2046,725
1139,1139,0,2046,81
1140,1140,0,2047,85
1141,1141,0,2046,738
1142,1142,0,2047,1822
1143,1143,0,2047,2977
1144,1144,0,2046,3821
1145,1145,0,2047,4074
1146,1146,0,2047,3651
1147,1147,0,2046,2694
1148,1148,0,2047,1520
1149,1149,0,2046,517
1150,1150,0,2047,19
1151,1151,0,2046,190
1152,1152,0,2047,974
1153,1153,0,2046,2111
1154,1154,0,2046,3224
1155,1155,0,2046,3944
1156,1156,0,2046,4030
1157,1157,0,2047,3458
1158,1158,0,2046,2415
1159,1159,0,2047,1246
1160,1160,0,2047,340
1161,1161,0,2046,0
