Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
489,489,0,2046,2093
490,490,0,2047,1720
491,491,0,2046,1359
492,492,0,2047,1018
493,493,0,2046,711
494,494,0,2046,447
495,495,0,2046,234
496,496,0,2046,77
497,497,0,2046,0
498,498,0,2046,0
499,499,0,2047,0
500,500,0,2046,105
501,501,0,2046,274
502,502,0,2046,499
503,503,0,2047,775
504,504,0,2046,1091
505,505,0,2047,1437
506,506,0,2047,1803
507,507,0,2046,2176
508,508,0,2046,2545
509,509,0,2046,2898
510,510,0,2047,3223
511,511,0,2047,3510
512,512,0,2046,3749
513,513,0,2046,3934
514,514,0,2046,4057
515,515,0,2046,4095
516,516,0,2047,4095
517,517,0,2046,4031
518,518,0,2047,3891
519,519,0,2046,3690
520,520,0,2046,3438
521,521,0,2047,3141
522,522,0,2047,2809
523,523,0,2046,2452
524,524,0,2047,2081
525,525,0,2046,1708
526,526,0,2046,1346
527,527,0,2046,1007
528,528,0,2046,702
529,529,0,2046,438
530,530,0,2046,227
531,531,0,2046,73
532,532,0,2046,0
533,533,0,2046,0
534,534,0,2046,2
535,535,0,2046,110
536,536,0,2047,281
537,537,0,2047,508
538,538,0,2047,785
539,539,0,2046,1102
540,540,0,2046,1449
541,541,0,2047,1816
542,542,0,2046,2189
543,543,0,2047,2558
544,544,0,2047,2910
545,545,0,2046,3234
546,546,0,2047,3519
547,547,0,2047,3757
548,548,0,2046,3939
549,549,0,2047,4060
550,550,0,2046,4095
551,551,0,2046,4095
552,552,0,2047,4025
553,553,0,2047,3884
554,554,0,2047,3684
555,555,0,2046,3429
556,556,0,2046,3130
557,557,0,2046,2797
558,558,0,2046,2439
559,559,0,2047,2067
560,560,0,2046,1696
561,561,0,2047,1335
562,562,0,2047,996
563,563,0,2047,691
564,564,0,2046,430
565,565,0,2047,221
566,566,0,2047,69
567,567,0,2046,0
568,568,0,2046,0
569,569,0,2046,5
570,570,0,2046,115
571,571,0,2046,288
572,572,0,2047,518
573,573,0,2046,795
574,574,0,2047,1114
575,575,0,2046,1462
576,576,0,2046,1829
577,577,0,2046,2202
578,578,0,2046,2571
579,579,0,2047,2922
580,580,0,2046,3244
581,581,0,2046,3528
582,582,0,2047,3764
583,583,0,2047,3944
584,584,0,2046,4063
585,585,0,2046,4095
586,586,0,2046,4095
587,587,0,2046,4023
588,588,0,2047,3879
589,589,0,2046,3675
590,590,0,2047,3419
591,591,0,2046,3119
592,592,0,2046,2784
593,593,0,2046,2425
594,594,0,2046,2054
595,595,0,2046,1682
596,596,0,2047,1323
597,597,0,2047,985
598,598,0,2046,682
599,599,0,2046,422
600,600,0,2046,214
601,601,0,2047,65
602,602,0,2047,0
603,603,0,2047,0
604,604,0,2047,8
605,605,0,2046,120
606,606,0,2046,295
607,607,0,2046,526
608,608,0,2047,805
609,609,0,2047,1126
610,610,0,2046,1474
611,611,0,2046,1841
612,612,0,2046,2215
613,613,0,2046,2584
614,614,0,2046,2934
615,615,0,2046,3255
616,616,0,2046,3537
617,617,0,2046,3771
618,618,0,2046,3950
619,619,0,2046,4066
620,620,0,2046,4095
621,621,0,2046,4095
622,622,0,2047,4019
623,623,0,2046,3873
624,624,0,2046,3667
625,625,0,2046,3409
626,626,0,2047,3108
627,627,0,2046,2772
628,628,0,2047,2413
629,629,0,2046,2041
630,630,0,2045,1670
631,631,0,2047,1310
632,632,0,2046,973
633,633,0,2047,672
634,634,0,2047,414
635,635,0,2046,208
636,636,0,2046,61
637,637,0,2047,0
638,638,0,2047,0
639,639,0,2046,10
640,640,0,2046,126
641,641,0,2046,303
642,642,0,2047,535
643,643,0,2046,816
644,644,0,2046,1138
645,645,0,2046,1487
646,646,0,2047,1855
647,647,0,2046,2229
648,648,0,2046,2596
649,649,0,2046,2946
650,650,0,2046,3266
651,651,0,2046,3546
652,652,0,2046,3779
653,653,0,2046,3955
654,654,0,2046,4069
655,655,0,2046,4095
656,656,0,2047,4095
657,657,0,2047,4014
658,658,0,2046,3867
659,659,0,2047,3659
660,660,0,2046,3400
661,661,0,2046,3097
662,662,0,2046,2760
663,663,0,2047,2399
664,664,0,2046,2028
665,665,0,2046,1657
666,666,0,2046,1298
667,667,0,2046,963
668,668,0,2047,662
669,669,0,2046,406
670,670,0,2046,201
671,671,0,2046,57
672,672,0,2047,0
673,673,0,2047,0
674,674,0,2046,13
675,675,0,2046,130
676,676,0,2046,310
677,677,0,2046,544
678,678,0,2046,827
679,679,0,2046,1149
680,680,0,2047,1500
681,681,0,2046,1868
682,682,0,2046,2242
683,683,0,2046,2608
684,684,0,2047,2957
685,685,0,2046,3276
686,686,0,2046,3556
687,687,0,2046,3786
688,688,0,2046,3960
689,689,0,2047,4072
690,690,0,2047,4095
691,691,0,2045,4095
692,692,0,2046,4011
693,693,0,2047,3859
694,694,0,2047,3651
695,695,0,2046,3390
696,696,0,2046,3086
697,697,0,2046,2748
698,698,0,2047,2387
699,699,0,2047,2016
700,700,0,2046,1645
701,701,0,2047,1285
702,702,0,2046,951
703,703,0,2047,652
704,704,0,2047,398
705,705,0,2046,196
706,706,0,2047,53
707,707,0,2046,0
708,708,0,2046,0
709,709,0,2046,17
710,710,0,2046,136
711,711,0,2046,317
712,712,0,2047,553
713,713,0,2046,837
714,714,0,2047,1160
715,715,0,2046,1512
716,716,0,2046,1880
717,717,0,2046,2254
718,718,0,2046,2621
719,719,0,2046,2968
720,720,0,2047,3287
721,721,0,2047,3564
722,722,0,2046,3793
723,723,0,2046,3965
724,724,0,2046,4074
725,725,0,2046,4095
726,726,0,2046,4095
727,727,0,2046,4007
728,728,0,2047,3854
729,729,0,2046,3643
730,730,0,2046,3379
731,731,0,2046,3074
732,732,0,2046,2735
733,733,0,2046,2374
734,734,0,2046,2002
735,735,0,2046,1631
736,736,0,2047,1273
737,737,0,2047,940
738,738,0,2046,643
739,739,0,2047,390
740,740,0,2046,190
741,741,0,2046,49
742,742,0,2047,0
743,743,0,2047,0
744,744,0,2046,19
745,745,0,2046,141
746,746,0,2046,324
747,747,0,2046,562
748,748,0,2046,848
749,749,0,2046,1173
750,750,0,2046,1525
751,751,0,2046,1893
752,752,0,2046,2267
753,753,0,2047,2634
754,754,0,2046,2981
755,755,0,2046,3297
756,756,0,2047,3572
757,757,0,2047,3800
758,758,0,2046,3969
759,759,0,2047,4078
760,760,0,2046,4095
761,761,0,2047,4094
762,762,0,2046,4002
763,763,0,2046,3847
764,764,0,2046,3634
765,765,0,2046,3370
766,766,0,2047,3063
767,767,0,2046,2723
768,768,0,2046,2362
769,769,0,2047,1989
770,770,0,2046,1618
771,771,0,2046,1261
772,772,0,2046,929
773,773,0,2046,633
774,774,0,2047,382
775,775,0,2046,184
776,776,0,2046,45
777,777,0,2046,0
778,778,0,2046,0
779,779,0,2046,23
780,780,0,2046,146
781,781,0,2046,332
782,782,0,2046,572
783,783,0,2046,859
784,784,0,2046,1184
785,785,0,2047,1537
786,786,0,2046,1907
787,787,0,2047,2281
788,788,0,2047,2647
789,789,0,2046,2992
790,790,0,2046,3307
791,791,0,2046,3581
792,792,0,2046,3806
793,793,0,2047,3975
794,794,0,2047,4079
795,795,0,2046,4095
796,796,0,2046,4091
797,797,0,2046,3997
798,798,0,2047,3840
799,799,0,2046,3626
800,800,0,2047,3360
801,801,0,2046,3052
802,802,0,2047,2711
803,803,0,2047,2348
804,804,0,2047,1976
805,805,0,2046,1606
806,806,0,2046,1250
807,807,0,2047,919
808,808,0,2046,624
809,809,0,2046,374
810,810,0,2046,178
811,811,0,2046,41
812,812,0,2046,0
813,813,0,2046,0
814,814,0,2047,26
815,815,0,2046,151
816,816,0,2047,338
817,817,0,2046,580
818,818,0,2047,870
819,819,0,2046,1197
820,820,0,2046,1550
821,821,0,2046,1920
822,822,0,2047,2293
823,823,0,2046,2658
824,824,0,2046,3003
825,825,0,2046,3318
826,826,0,2046,3591
827,827,0,2047,3814
828,828,0,2047,3980
829,829,0,2046,4082
830,830,0,2047,4095
831,831,0,2047,4090
832,832,0,2046,3993
833,833,0,2046,3835
834,834,0,2046,3618
835,835,0,2046,3350
836,836,0,2047,3040
837,837,0,2047,2698
838,838,0,2046,2335
839,839,0,2047,1963
840,840,0,2046,1593
841,841,0,2046,1237
842,842,0,2046,908
843,843,0,2046,614
844,844,0,2046,366
845,845,0,2046,172
846,846,0,2046,38
847,847,0,2047,0
848,848,0,2047,0
849,849,0,2047,29
850,850,0,2046,157
851,851,0,2046,347
852,852,0,2046,590
853,853,0,2046,880
854,854,0,2046,1208
855,855,0,2046,1563
856,856,0,2047,1933
857,857,0,2047,2306
858,858,0,2046,2670
859,859,0,2046,3015
860,860,0,2047,3328
861,861,0,2046,3599
862,862,0,2046,3820
863,863,0,2046,3984
864,864,0,2047,4085
865,865,0,2047,4095
866,866,0,2047,4087
867,867,0,2046,3989
868,868,0,2047,3828
869,869,0,2046,3610
870,870,0,2046,3340
871,871,0,2047,3029
872,872,0,2046,2686
873,873,0,2047,2322
874,874,0,2047,1950
875,875,0,2046,1581
876,876,0,2046,1226
877,877,0,2046,897
878,878,0,2046,605
879,879,0,2046,358
880,880,0,2046,167
881,881,0,2046,35
882,882,0,2047,0
883,883,0,2046,0
884,884,0,2047,33
885,885,0,2046,163
886,886,0,2046,355
887,887,0,2046,600
888,888,0,2047,891
889,889,0,2046,1221
890,890,0,2046,1575
891,891,0,2046,1946
892,892,0,2047,2319
893,893,0,2046,2683
894,894,0,2046,3027
895,895,0,2046,3338
896,896,0,2047,3608
897,897,0,2046,3827
898,898,0,2046,3989
899,899,0,2047,4087
900,900,0,2047,4095
901,901,0,2046,4084
902,902,0,2047,3984
903,903,0,2045,3820
904,904,0,2046,3600
905,905,0,2047,3330
906,906,0,2047,3017
907,907,0,2047,2674
908,908,0,2046,2310
909,909,0,2046,1938
910,910,0,2046,1568
911,911,0,2047,1214
912,912,0,2046,885
913,913,0,2047,595
914,914,0,2047,350
915,915,0,2046,160
916,916,0,2046,32
917,917,0,2046,0
918,918,0,2047,0
919,919,0,2047,36
920,920,0,2046,168
921,921,0,2047,361
922,922,0,2046,609
923,923,0,2046,902
924,924,0,2047,1232
925,925,0,2046,1588
926,926,0,2046,1958
927,927,0,2047,2332
928,928,0,2047,2696
929,929,0,2046,3039
930,930,0,2046,3349
931,931,0,2046,3617
932,932,0,2046,3833
933,933,0,2047,3994
934,934,0,2046,4089
935,935,0,2046,4095
936,936,0,2047,4082
937,937,0,2047,3980
938,938,0,2047,3814
939,939,0,2046,3592
940,940,0,2047,3319
941,941,0,2046,3007
942,942,0,2047,2662
943,943,0,2046,2297
944,944,0,2046,1924
945,945,0,2047,1555
946,946,0,2047,1201
947,947,0,2047,875
948,948,0,2047,586
949,949,0,2047,343
950,950,0,2046,155
951,951,0,2047,28
952,952,0,2047,0
953,953,0,2046,0
954,954,0,2047,39
955,955,0,2047,175
956,956,0,2047,370
957,957,0,2047,618
958,958,0,2047,913
959,959,0,2046,1245
960,960,0,2047,1600
961,961,0,2046,1971
962,962,0,2046,2345
963,963,0,2046,2708
964,964,0,2046,3050
965,965,0,2046,3358
966,966,0,2046,3625
967,967,0,2046,3840
968,968,0,2047,3997
969,969,0,2047,4092
970,970,0,2046,4095
971,971,0,2046,4079
972,972,0,2046,3975
973,973,0,2047,3807
974,974,0,2046,3583
975,975,0,2046,3309
976,976,0,2047,2994
977,977,0,2046,2648
978,978,0,2046,2284
979,979,0,2047,1911
980,980,0,2046,1542
981,981,0,2047,1190
982,982,0,2046,863
983,983,0,2047,576
984,984,0,2046,335
985,985,0,2046,150
986,986,0,2046,24
987,987,0,2046,0
988,988,0,2046,0
989,989,0,2047,43
990,990,0,2046,180
991,991,0,2046,377
992,992,0,2047,628
993,993,0,2046,924
994,994,0,2046,1256
995,995,0,2046,1613
996,996,0,2047,1985
997,997,0,2046,2358
998,998,0,2046,2720
999,999,0,2046,3060
1000,1000,0,2046,3368
1001,1001,0,2047,3633
1002,1002,0,2046,3847
1003,1003,0,2047,4002
1004,1004,0,2046,4094
1005,1005,0,2047,4095
1006,1006,0,2047,4077
1007,1007,0,2046,3970
1008,1008,0,2046,3800
1009,1009,0,2046,3574
1010,1010,0,2046,3299
1011,1011,0,2046,2983
1012,1012,0,2047,2636
1013,1013,0,2046,2271
1014,1014,0,2046,1898
1015,1015,0,2046,1530
1016,1016,0,2046,1178
1017,1017,0,2047,853
1018,1018,0,2046,567
1019,1019,0,2046,328
1020,1020,0,2045,144
1021,1021,0,2047,21
1022,1022,0,2047,0
1023,1023,0,2046,0
1024,1024,0,2047,47
1025,1025,0,2047,186
1026,1026,0,2046,386
1027,1027,0,2047,638
1028,1028,0,2046,935
1029,1029,0,2046,1269
1030,1030,0,2046,1626
1031,1031,0,2046,1998
1032,1032,0,2047,2371
1033,1033,0,2047,2732
1034,1034,0,2046,3072
1035,1035,0,2046,3378
1036,1036,0,2046,3642
1037,1037,0,2046,3853
1038,1038,0,2046,4006
1039,1039,0,2047,4095
1040,1040,0,2047,4095
1041,1041,0,2047,4075
1042,1042,0,2046,3965
1043,1043,0,2047,3794
1044,1044,0,2046,3565
1045,1045,0,2046,3288
1046,1046,0,2047,2970
1047,1047,0,2046,2624
1048,1048,0,2047,2258
1049,1049,0,2046,1884
1050,1050,0,2046,1517
1051,1051,0,2047,1166
1052,1052,0,2047,843
1053,1053,0,2046,558
1054,1054,0,2047,321
1055,1055,0,2046,139
1056,1056,0,2046,18
1057,1057,0,2046,0
1058,1058,0,2047,0
1059,1059,0,2046,51
1060,1060,0,2046,192
1061,1061,0,2046,393
1062,1062,0,2047,647
1063,1063,0,2046,946
1064,1064,0,2046,1280
1065,1065,0,2047,1640
1066,1066,0,2047,2011
1067,1067,0,2047,2383
1068,1068,0,2047,2744
1069,1069,0,2047,3083
1070,1070,0,2046,3388
1071,1071,0,2046,3650
1072,1072,0,2047,3859
1073,1073,0,2046,4010
1074,1074,0,2046,4095
1075,1075,0,2047,4095
1076,1076,0,2047,4071
1077,1077,0,2046,3959
1078,1078,0,2047,3786
1079,1079,0,2046,3556
1080,1080,0,2046,3277
1081,1081,0,2047,2960
1082,1082,0,2047,2611
1083,1083,0,2046,2245
1084,1084,0,2046,1873
1085,1085,0,2046,1504
1086,1086,0,2046,1154
1087,1087,0,2046,832
1088,1088,0,2046,549
1089,1089,0,2046,314
1090,1090,0,2046,134
1091,1091,0,2046,16
1092,1092,0,2047,0
1093,1093,0,2047,0
1094,1094,0,2047,54
1095,1095,0,2047,198
1096,1096,0,2046,401
1097,1097,0,2046,657
1098,1098,0,2047,957
1099,1099,0,2046,1293
1100,1100,0,2046,1652
1101,1101,0,2046,2024
1102,1102,0,2046,2397
1103,1103,0,2046,2757
1104,1104,0,2046,3094
1105,1105,0,2047,3399
1106,1106,0,2046,3658
1107,1107,0,2047,3866
1108,1108,0,2046,4014
1109,1109,0,2047,4095
1110,1110,0,2047,4095
1111,1111,0,2047,4070
1112,1112,0,2047,3955
1113,1113,0,2047,3779
1114,1114,0,2046,3547
1115,1115,0,2046,3268
1116,1116,0,2047,2948
1117,1117,0,2046,2599
1118,1118,0,2047,2232
1119,1119,0,2046,1859
1120,1120,0,2046,1492
1121,1121,0,2047,1142
1122,1122,0,2046,821
1123,1123,0,2047,540
1124,1124,0,2047,306
1125,1125,0,2046,128
1126,1126,0,2047,12
1127,1127,0,2046,0
1128,1128,0,2046,0
1129,1129,0,2047,58
1130,1130,0,2046,205
1131,1131,0,2046,409
1132,1132,0,2046,668
1133,1133,0,2047,969
1134,1134,0,2047,1306
1135,1135,0,2046,1665
1136,1136,0,2046,2038
1137,1137,0,2046,2409
1138,1138,0,2046,2769
1139,1139,0,2046,3106
1140,1140,0,2046,3408
1141,1141,0,2046,3666
1142,1142,0,2046,3872
1143,1143,0,2046,4018
1144,1144,0,2047,4095
1145,1145,0,2046,4095
1146,1146,0,2047,4066
1147,1147,0,2046,3950
1148,1148,0,2047,3772
1149,1149,0,2047,3539
1150,1150,0,2046,3258
1151,1151,0,2046,2936
1152,1152,0,2046,2586
1153,1153,0,2047,2219
1154,1154,0,2046,1847
1155,1155,0,2046,1480
1156,1156,0,2047,1131
1157,1157,0,2046,811
1158,1158,0,2046,531
1159,1159,0,2047,299
1160,1160,0,2046,122
1161,1161,0,2047,10
1162,1162,0,2047,0
